Front,Rear,Linear_vel,X_position,Y_position,Time_Secs,Time_Nanoseconds
-0.9170014262199402,-0.9170014262199402,0.75,2.8695552349090576,0.0026953949127346277,4,666666780
-0.9170014262199402,-0.9170014262199402,0.75,2.8695552349090576,0.0026953949127346277,4,666666780
-1.8058236837387085,-1.8058236837387085,0.75,2.875412702560425,0.00269244983792305,4,674444558
-1.8058236837387085,-1.8058236837387085,0.75,2.875412702560425,0.00269244983792305,4,674444558
1.7600959539413452,1.7600959539413452,0.75,2.882206678390503,0.0027009283658117056,4,683333447
1.7600959539413452,1.7600959539413452,0.75,2.882206678390503,0.0027009283658117056,4,683333447
-1.6563456058502197,-1.6563456058502197,0.75,2.888110399246216,0.002695938339456916,4,691111225
-1.6563456058502197,-1.6563456058502197,0.75,2.888110399246216,0.002695938339456916,4,691111225
-1.0004576444625854,-1.0004576444625854,0.75,2.8948307037353516,0.002683708444237709,4,700000114
-1.0004576444625854,-1.0004576444625854,0.75,2.8948307037353516,0.002683708444237709,4,700000114
-1.5993822813034058,-1.5993822813034058,0.75,2.9006776809692383,0.0026790627744048834,4,707777892
-1.5993822813034058,-1.5993822813034058,0.75,2.9006776809692383,0.0026790627744048834,4,707777892
7.93342924118042,7.93342924118042,0.75,2.907383918762207,0.0026752976700663567,4,716666781
7.93342924118042,7.93342924118042,0.75,2.907383918762207,0.0026752976700663567,4,716666781
-1.3144336938858032,-1.3144336938858032,0.75,2.9132769107818604,0.002673193346709013,4,724444559
-1.3144336938858032,-1.3144336938858032,0.75,2.9132769107818604,0.002673193346709013,4,724444559
-4.166036605834961,-4.166036605834961,0.75,2.9199280738830566,0.0026673409156501293,4,733333448
-4.166036605834961,-4.166036605834961,0.75,2.9199280738830566,0.0026673409156501293,4,733333448
0.25848811864852905,0.25848811864852905,0.75,2.925743579864502,0.0026663525495678186,4,741111226
0.25848811864852905,0.25848811864852905,0.75,2.925743579864502,0.0026663525495678186,4,741111226
0.25848811864852905,0.25848811864852905,0.75,2.925743579864502,0.0026663525495678186,4,741111226
0.3500972390174866,0.3500972390174866,0.75,2.932434558868408,0.0026602058205753565,4,750000115
0.3500972390174866,5.269635200500488,0.75,2.938305377960205,0.002657203935086727,4,757777893
5.269635200500488,5.269635200500488,0.75,2.938305377960205,0.002657203935086727,4,757777893
5.269635200500488,5.269635200500488,0.75,2.938305377960205,0.002657203935086727,4,757777893
0.03550313785672188,0.03550313785672188,0.75,2.9449870586395264,0.00265308259986341,4,766666782
0.03550313785672188,0.03550313785672188,0.75,2.9449870586395264,0.00265308259986341,4,766666782
0.24963787198066711,0.24963787198066711,0.75,2.950826406478882,0.0026497964281588793,4,774444560
0.24963787198066711,0.24963787198066711,0.75,2.950826406478882,0.0026497964281588793,4,774444560
-4.355740547180176,-4.355740547180176,0.75,2.957592487335205,0.0026458657812327147,4,783333449
-4.355740547180176,-4.355740547180176,0.75,2.957592487335205,0.0026458657812327147,4,783333449
0.005098243243992329,0.005098243243992329,0.75,2.9634575843811035,0.0026434834580868483,4,791111227
0.005098243243992329,0.005098243243992329,0.75,2.9634575843811035,0.0026434834580868483,4,791111227
1.1737291812896729,1.1737291812896729,0.75,2.9701523780822754,0.002639463171362877,4,800000116
1.1737291812896729,1.1737291812896729,0.75,2.9701523780822754,0.002639463171362877,4,800000116
-2.254831314086914,-2.254831314086914,0.75,2.9759984016418457,0.0026359669864177704,4,807777894
-2.254831314086914,-2.254831314086914,0.75,2.9759984016418457,0.0026359669864177704,4,807777894
-2.254831314086914,-2.254831314086914,0.75,2.9759984016418457,0.0026359669864177704,4,807777894
0.42507144808769226,0.42507144808769226,0.75,2.982667922973633,0.002631661482155323,4,816666783
-1.1893190145492554,-1.1893190145492554,0.75,2.988510847091675,0.0026283322367817163,4,824444561
-1.1893190145492554,-1.1893190145492554,0.75,2.988510847091675,0.0026283322367817163,4,824444561
-1.1893190145492554,-1.1893190145492554,0.75,2.988510847091675,0.0026283322367817163,4,824444561
0.3883139491081238,0.3883139491081238,0.75,2.995098352432251,0.002631791401654482,4,833333450
-2.1638312339782715,-2.1638312339782715,0.75,3.0009407997131348,0.0026176790706813335,4,841111228
-2.1638312339782715,-2.1638312339782715,0.75,3.0009407997131348,0.0026176790706813335,4,841111228
-2.1638312339782715,-2.1638312339782715,0.75,3.0009407997131348,0.0026176790706813335,4,841111228
5.004258155822754,5.004258155822754,0.75,3.0076065063476562,0.002619667211547494,4,850000117
5.004258155822754,5.004258155822754,0.75,3.0076065063476562,0.002619667211547494,4,850000117
0.7825945615768433,0.7825945615768433,0.75,3.013335943222046,0.002637520432472229,4,857777895
0.7825945615768433,0.7825945615768433,0.75,3.013335943222046,0.002637520432472229,4,857777895
-2.5526387691497803,-2.5526387691497803,0.75,3.019918203353882,0.002621918451040983,4,866666785
-2.5526387691497803,-2.5526387691497803,0.75,3.019918203353882,0.002621918451040983,4,866666785
-2.787292003631592,-2.787292003631592,0.75,3.0257458686828613,0.002609887160360813,4,874444562
-2.787292003631592,-2.787292003631592,0.75,3.0257458686828613,0.002609887160360813,4,874444562
2.6015725135803223,2.6015725135803223,0.75,3.0323636531829834,0.00260657025501132,4,883333452
2.6015725135803223,2.6015725135803223,0.75,3.0323636531829834,0.00260657025501132,4,883333452
0.13911762833595276,0.13911762833595276,0.75,3.0381388664245605,0.002602647291496396,4,891111230
0.13911762833595276,0.13911762833595276,0.75,3.0381388664245605,0.002602647291496396,4,891111230
1.7810471057891846,1.7810471057891846,0.75,3.0448036193847656,0.0025989485438913107,4,900000119
1.7810471057891846,1.7810471057891846,0.75,3.0448036193847656,0.0025989485438913107,4,900000119
-2.8647348880767822,-2.8647348880767822,0.75,3.050612449645996,0.002587671857327223,4,907777897
-2.8647348880767822,-2.8647348880767822,0.75,3.050612449645996,0.002587671857327223,4,907777897
-1.3058689832687378,-1.3058689832687378,0.75,3.0573816299438477,0.002595670521259308,4,916666786
-1.3058689832687378,-1.3058689832687378,0.75,3.0573816299438477,0.002595670521259308,4,916666786
8.449774742126465,8.449774742126465,0.75,3.0633158683776855,0.002597338054329157,4,924444564
8.449774742126465,8.449774742126465,0.75,3.0633158683776855,0.002597338054329157,4,924444564
-2.8858118057250977,-2.8858118057250977,0.75,3.0700273513793945,0.0025980554055422544,4,933333453
-2.8858118057250977,-2.8858118057250977,0.75,3.0700273513793945,0.0025980554055422544,4,933333453
-1.718559741973877,-1.718559741973877,0.75,3.0759220123291016,0.0025900539476424456,4,941111231
-1.718559741973877,-1.718559741973877,0.75,3.0759220123291016,0.0025900539476424456,4,941111231
-7.2867302894592285,-7.2867302894592285,0.75,3.082738161087036,0.002590121468529105,4,950000120
-7.2867302894592285,-7.2867302894592285,0.75,3.082738161087036,0.002590121468529105,4,950000120
5.972973823547363,5.972973823547363,0.75,3.0886783599853516,0.0025870788376778364,4,957777898
5.972973823547363,5.972973823547363,0.75,3.0886783599853516,0.0025870788376778364,4,957777898
-1.5131927728652954,-1.5131927728652954,0.75,3.09536075592041,0.0025846287608146667,4,966666787
-1.5131927728652954,-1.5131927728652954,0.75,3.09536075592041,0.0025846287608146667,4,966666787
3.360341787338257,3.360341787338257,0.75,3.1012496948242188,0.0025795181281864643,4,974444565
3.360341787338257,3.360341787338257,0.75,3.1012496948242188,0.0025795181281864643,4,974444565
0.15078945457935333,0.15078945457935333,0.75,3.1079816818237305,0.0025784580502659082,4,983333454
0.15078945457935333,0.15078945457935333,0.75,3.1079816818237305,0.0025784580502659082,4,983333454
0.15078945457935333,-2.591402053833008,0.75,3.113833427429199,0.0025753197260200977,4,991111232
-2.591402053833008,-2.591402053833008,0.75,3.113833427429199,0.0025753197260200977,4,991111232
-2.591402053833008,-2.591402053833008,0.75,3.113833427429199,0.0025753197260200977,4,991111232
-2.5275683403015137,-2.5275683403015137,0.75,3.120598316192627,0.002572321332991123,5,121
-2.5275683403015137,-2.5275683403015137,0.75,3.120598316192627,0.002572321332991123,5,121
-1.1074084043502808,-1.1074084043502808,0.75,3.1263718605041504,0.0025760559365153313,5,7777899
-1.1074084043502808,-1.1074084043502808,0.75,3.1263718605041504,0.0025760559365153313,5,7777899
-1.1074084043502808,-1.1074084043502808,0.75,3.1330714225769043,0.0025698465760797262,5,16666788
-0.9282144904136658,-0.9282144904136658,0.75,3.1330714225769043,0.0025698465760797262,5,16666788
-0.9282144904136658,-0.9282144904136658,0.75,3.1330714225769043,0.0025698465760797262,5,16666788
0.4105636477470398,0.4105636477470398,0.75,3.1388978958129883,0.002565376926213503,5,24444566
0.4105636477470398,0.4105636477470398,0.75,3.1388978958129883,0.002565376926213503,5,24444566
-5.400828838348389,-5.400828838348389,0.75,3.145458221435547,0.0025714535731822252,5,33333455
-5.400828838348389,-5.400828838348389,0.75,3.145458221435547,0.0025714535731822252,5,33333455
-5.400828838348389,-5.400828838348389,0.75,3.145458221435547,0.0025714535731822252,5,33333455
0.12921053171157837,0.12921053171157837,0.75,3.151278018951416,0.0025567165575921535,5,41111233
0.12921053171157837,0.12921053171157837,0.75,3.151278018951416,0.0025567165575921535,5,41111233
3.2507565021514893,3.2507565021514893,0.75,3.1579408645629883,0.0025529994163662195,5,50000122
3.2507565021514893,3.2507565021514893,0.75,3.1579408645629883,0.0025529994163662195,5,50000122
5.68388032913208,5.68388032913208,0.75,3.1637396812438965,0.0025497679598629475,5,57777900
5.68388032913208,5.68388032913208,0.75,3.1637396812438965,0.0025497679598629475,5,57777900
5.68388032913208,-0.1479865163564682,0.75,3.170362949371338,0.002545825904235244,5,57777900
-0.1479865163564682,-0.1479865163564682,0.75,3.170362949371338,0.002545825904235244,5,66666789
-0.1479865163564682,-0.1479865163564682,0.75,3.170362949371338,0.002545825904235244,5,66666789
0.09864622354507446,0.09864622354507446,0.75,3.17618465423584,0.0025424836203455925,5,74444567
0.09864622354507446,0.09864622354507446,0.75,3.17618465423584,0.0025424836203455925,5,74444567
0.450855016708374,0.450855016708374,0.75,3.182854175567627,0.002538540167734027,5,83333456
0.450855016708374,0.450855016708374,0.75,3.182854175567627,0.002538540167734027,5,83333456
0.505642294883728,0.505642294883728,0.75,3.188693046569824,0.0025353196542710066,5,91111234
0.505642294883728,0.505642294883728,0.75,3.188693046569824,0.0025353196542710066,5,91111234
0.47279539704322815,0.47279539704322815,0.75,3.1953787803649902,0.002531865146011114,5,100000123
0.47279539704322815,0.47279539704322815,0.75,3.1953787803649902,0.002531865146011114,5,100000123
0.030832551419734955,0.030832551419734955,0.75,3.2012205123901367,0.002526111202314496,5,107777901
0.030832551419734955,0.030832551419734955,0.75,3.2012205123901367,0.002526111202314496,5,107777901
0.030832551419734955,0.030832551419734955,0.75,3.2012205123901367,0.002526111202314496,5,107777901
-2.5419318675994873,-2.5419318675994873,0.75,3.207939863204956,0.002523338422179222,5,116666791
-2.5419318675994873,-2.5419318675994873,0.75,3.207939863204956,0.002523338422179222,5,116666791
0.00895335990935564,0.00895335990935564,0.75,3.2138381004333496,0.002521089045330882,5,124444569
0.00895335990935564,0.00895335990935564,0.75,3.2138381004333496,0.002521089045330882,5,124444569
-1.7156857252120972,-1.7156857252120972,0.75,3.220505952835083,0.002519008005037904,5,133333458
-1.7156857252120972,-1.7156857252120972,0.75,3.220505952835083,0.002519008005037904,5,133333458
-0.5603495240211487,-0.5603495240211487,0.75,3.226377487182617,0.0025160787627100945,5,141111236
-0.5603495240211487,-0.5603495240211487,0.75,3.226377487182617,0.0025160787627100945,5,141111236
-1.9420756101608276,-1.9420756101608276,0.75,3.233091115951538,0.002513172570616007,5,150000125
-1.9420756101608276,-1.9420756101608276,0.75,3.233091115951538,0.002513172570616007,5,150000125
0.18802055716514587,0.18802055716514587,0.75,3.2389698028564453,0.0025096333120018244,5,157777903
0.18802055716514587,0.18802055716514587,0.75,3.2389698028564453,0.0025096333120018244,5,157777903
1.3805712461471558,1.3805712461471558,0.75,3.2456746101379395,0.002506899880245328,5,166666792
1.3805712461471558,1.3805712461471558,0.75,3.2456746101379395,0.002506899880245328,5,166666792
2.723050117492676,2.723050117492676,0.75,3.2515501976013184,0.0025061648339033127,5,174444570
2.723050117492676,2.723050117492676,0.75,3.2515501976013184,0.0025061648339033127,5,174444570
2.723050117492676,-0.122949980199337,0.75,3.2582507133483887,0.002501951064914465,5,183333459
-0.122949980199337,-0.122949980199337,0.75,3.2582507133483887,0.002501951064914465,5,183333459
-0.122949980199337,-0.122949980199337,0.75,3.2582507133483887,0.002501951064914465,5,183333459
-3.891157388687134,-3.891157388687134,0.75,3.26411771774292,0.0024990534875541925,5,191111237
-3.891157388687134,-3.891157388687134,0.75,3.26411771774292,0.0024990534875541925,5,191111237
-3.445537567138672,-3.445537567138672,0.75,3.270796775817871,0.002493820618838072,5,200000126
-3.445537567138672,-3.445537567138672,0.75,3.270796775817871,0.002493820618838072,5,200000126
0.4417595863342285,0.4417595863342285,0.75,3.276654005050659,0.002492025261744857,5,207777904
0.4417595863342285,0.4417595863342285,0.75,3.276654005050659,0.002492025261744857,5,207777904
0.4417595863342285,0.4417595863342285,0.75,3.276654005050659,0.002492025261744857,5,207777904
0.23075655102729797,0.23075655102729797,0.75,3.2833595275878906,0.0024889856576919556,5,216666793
0.23075655102729797,0.23075655102729797,0.75,3.2833595275878906,0.0024889856576919556,5,216666793
1.9635000228881836,1.9635000228881836,0.75,3.2891862392425537,0.002484834985807538,5,224444571
1.9635000228881836,1.9635000228881836,0.75,3.2891862392425537,0.002484834985807538,5,224444571
-3.1285626888275146,-3.1285626888275146,0.75,3.2958874702453613,0.0024862298741936684,5,233333460
-3.1285626888275146,-3.1285626888275146,0.75,3.2958874702453613,0.0024862298741936684,5,233333460
-0.06549255549907684,-0.06549255549907684,0.75,3.3017382621765137,0.0024788230657577515,5,241111238
-0.06549255549907684,-0.06549255549907684,0.75,3.3017382621765137,0.0024788230657577515,5,241111238
1.1536601781845093,1.1536601781845093,0.75,3.3084311485290527,0.0024771862663328648,5,250000127
1.1536601781845093,1.1536601781845093,0.75,3.3084311485290527,0.0024771862663328648,5,250000127
-3.550224542617798,-3.550224542617798,0.75,3.314279794692993,0.0024722067173570395,5,257777905
-3.550224542617798,-3.550224542617798,0.75,3.314279794692993,0.0024722067173570395,5,257777905
0.6934188604354858,0.6934188604354858,0.75,3.320988655090332,0.002468903549015522,5,266666794
0.6934188604354858,0.6934188604354858,0.75,3.320988655090332,0.002468903549015522,5,266666794
1.2095987796783447,1.2095987796783447,0.75,3.326852560043335,0.002466728212311864,5,274444572
1.2095987796783447,1.2095987796783447,0.75,3.326852560043335,0.002466728212311864,5,274444572
-1.6087982654571533,-1.6087982654571533,0.75,3.3335678577423096,0.002462884644046426,5,283333461
-1.6087982654571533,-1.6087982654571533,0.75,3.3335678577423096,0.002462884644046426,5,283333461
0.05987878888845444,0.05987878888845444,0.75,3.339445114135742,0.002459322102367878,5,291111239
0.05987878888845444,0.05987878888845444,0.75,3.339445114135742,0.002459322102367878,5,291111239
2.25443434715271,2.25443434715271,0.75,3.34617280960083,0.002456437097862363,5,300000128
2.25443434715271,2.25443434715271,0.75,3.34617280960083,0.002456437097862363,5,300000128
2.25443434715271,2.25443434715271,0.75,3.34617280960083,0.002456437097862363,5,300000128
0.11638948321342468,0.11638948321342468,0.75,3.352046251296997,0.0024535907432436943,5,307777906
0.11638948321342468,0.11638948321342468,0.75,3.352046251296997,0.0024535907432436943,5,307777906
-2.2326877117156982,-2.2326877117156982,0.75,3.358788013458252,0.0024500396102666855,5,316666795
-2.2326877117156982,-2.2326877117156982,0.75,3.358788013458252,0.0024500396102666855,5,316666795
0.65739506483078,0.65739506483078,0.75,3.364673376083374,0.002446339698508382,5,324444573
0.65739506483078,0.65739506483078,0.75,3.364673376083374,0.002446339698508382,5,324444573
21.15411376953125,21.15411376953125,0.75,3.3713879585266113,0.002447400940582156,5,333333462
21.15411376953125,21.15411376953125,0.75,3.3713879585266113,0.002447400940582156,5,333333462
-1.8134254217147827,-1.8134254217147827,0.75,3.377328872680664,0.0024578541051596403,5,341111240
-1.8134254217147827,-1.8134254217147827,0.75,3.377328872680664,0.0024578541051596403,5,341111240
-2.898507833480835,-2.898507833480835,0.75,3.3839569091796875,0.002434840891510248,5,350000130
-2.898507833480835,-2.898507833480835,0.75,3.3839569091796875,0.002434840891510248,5,350000130
-5.139827728271484,-5.139827728271484,0.75,3.389902114868164,0.0024506207555532455,5,357777908
-5.139827728271484,-5.139827728271484,0.75,3.389902114868164,0.0024506207555532455,5,357777908
-3.367093563079834,-3.367093563079834,0.75,3.39658784866333,0.0024309686850756407,5,366666797
-3.367093563079834,-3.367093563079834,0.75,3.39658784866333,0.0024309686850756407,5,366666797
2.7937850952148438,2.7937850952148438,0.75,3.4024882316589355,0.002422420075163245,5,374444575
2.7937850952148438,2.7937850952148438,0.75,3.4024882316589355,0.002422420075163245,5,374444575
1.847170114517212,1.847170114517212,0.75,3.4092705249786377,0.0024160719476640224,5,383333464
1.847170114517212,1.847170114517212,0.75,3.4092705249786377,0.0024160719476640224,5,383333464
1.847170114517212,1.847170114517212,0.75,3.4092705249786377,0.0024160719476640224,5,383333464
9.041509628295898,9.041509628295898,0.75,3.4151711463928223,0.0024163457565009594,5,391111242
9.041509628295898,9.041509628295898,0.75,3.4151711463928223,0.0024163457565009594,5,391111242
-3.171241521835327,-3.171241521835327,0.75,3.42197322845459,0.002422829857096076,5,400000131
-3.171241521835327,-3.171241521835327,0.75,3.42197322845459,0.002422829857096076,5,400000131
-0.6870816946029663,-0.6870816946029663,0.75,3.4278364181518555,0.002405004808679223,5,407777909
-0.6870816946029663,-0.6870816946029663,0.75,3.4278364181518555,0.002405004808679223,5,407777909
0.015168152749538422,0.015168152749538422,0.75,3.434560537338257,0.002399996854364872,5,416666798
0.015168152749538422,0.015168152749538422,0.75,3.434560537338257,0.002399996854364872,5,416666798
0.015168152749538422,0.015168152749538422,0.75,3.434560537338257,0.002399996854364872,5,416666798
0.8830940127372742,0.8830940127372742,0.75,3.440485715866089,0.002391701564192772,5,424444576
0.8830940127372742,0.8830940127372742,0.75,3.440485715866089,0.002391701564192772,5,424444576
4.300466060638428,4.300466060638428,0.75,3.4472060203552246,0.002382787177339196,5,433333465
4.300466060638428,4.300466060638428,0.75,3.4472060203552246,0.002382787177339196,5,433333465
-2.0133869647979736,-2.0133869647979736,0.75,3.4530458450317383,0.0023769999388605356,5,441111243
-2.0133869647979736,-2.0133869647979736,0.75,3.4530458450317383,0.0023769999388605356,5,441111243
0.4008539915084839,0.4008539915084839,0.75,3.459653854370117,0.002370733069255948,5,450000132
0.4008539915084839,0.4008539915084839,0.75,3.459653854370117,0.002370733069255948,5,450000132
-0.6386702060699463,-0.6386702060699463,0.75,3.465510368347168,0.0023579879198223352,5,457777910
-0.6386702060699463,-0.6386702060699463,0.75,3.465510368347168,0.0023579879198223352,5,457777910
1.113043189048767,1.113043189048767,0.75,3.472130537033081,0.002350564580410719,5,466666799
1.113043189048767,1.113043189048767,0.75,3.472130537033081,0.002350564580410719,5,466666799
0.01904171146452427,0.01904171146452427,0.75,3.477888584136963,0.0023459303192794323,5,474444577
0.01904171146452427,0.01904171146452427,0.75,3.477888584136963,0.0023459303192794323,5,474444577
0.7629303336143494,0.7629303336143494,0.75,3.4844632148742676,0.0023397011682391167,5,483333466
0.7629303336143494,0.7629303336143494,0.75,3.4844632148742676,0.0023397011682391167,5,483333466
-1.7258549928665161,-1.7258549928665161,0.75,3.4902267456054688,0.0023334412835538387,5,491111244
-1.7258549928665161,-1.7258549928665161,0.75,3.4902267456054688,0.0023334412835538387,5,491111244
-1.7258549928665161,-1.7258549928665161,0.75,3.4902267456054688,0.0023334412835538387,5,491111244
-1.4879560470581055,-1.4879560470581055,0.75,3.4968106746673584,0.0023271117825061083,5,500000133
-1.4879560470581055,-1.4879560470581055,0.75,3.4968106746673584,0.0023271117825061083,5,500000133
-0.8518458008766174,-0.8518458008766174,0.75,3.5025782585144043,0.0023223375901579857,5,507777911
-0.8518458008766174,-0.8518458008766174,0.75,3.5025782585144043,0.0023223375901579857,5,507777911
-0.12484247982501984,-0.12484247982501984,0.75,3.5091757774353027,0.002314771292731166,5,516666800
-0.12484247982501984,-0.12484247982501984,0.75,3.5091757774353027,0.002314771292731166,5,516666800
-0.07428748905658722,-0.07428748905658722,0.75,3.514946222305298,0.002312924014404416,5,524444578
-0.07428748905658722,-0.07428748905658722,0.75,3.514946222305298,0.002312924014404416,5,524444578
-0.07428748905658722,-0.07428748905658722,0.75,3.521552562713623,0.0023069174494594336,5,533333467
0.005755431950092316,0.005755431950092316,0.75,3.521552562713623,0.0023069174494594336,5,533333467
0.005755431950092316,0.005755431950092316,0.75,3.521552562713623,0.0023069174494594336,5,533333467
5.586798191070557,5.586798191070557,0.75,3.527350664138794,0.002297225408256054,5,541111245
5.586798191070557,5.586798191070557,0.75,3.527350664138794,0.002297225408256054,5,541111245
0.9561372399330139,0.9561372399330139,0.75,3.5339856147766113,0.0022896609734743834,5,550000134
0.9561372399330139,0.9561372399330139,0.75,3.5339856147766113,0.0022896609734743834,5,550000134
0.10993704944849014,0.10993704944849014,0.75,3.539764642715454,0.0022882777266204357,5,557777912
0.10993704944849014,0.10993704944849014,0.75,3.539764642715454,0.0022882777266204357,5,557777912
-1.146288275718689,-1.146288275718689,0.75,3.546401023864746,0.0022785679902881384,5,566666801
-1.146288275718689,-1.146288275718689,0.75,3.546401023864746,0.0022785679902881384,5,566666801
-1.392246127128601,-1.392246127128601,0.75,3.552208662033081,0.0022682002745568752,5,574444579
-1.392246127128601,-1.392246127128601,0.75,3.552208662033081,0.0022682002745568752,5,574444579
-1.392246127128601,-1.392246127128601,0.75,3.552208662033081,0.0022682002745568752,5,574444579
-3.7963528633117676,-3.7963528633117676,0.75,3.558753490447998,0.0022774587851017714,5,583333469
-3.7963528633117676,-3.7963528633117676,0.75,3.558753490447998,0.0022774587851017714,5,583333469
16.766366958618164,16.766366958618164,0.75,3.564523220062256,0.002272082259878516,5,591111246
16.766366958618164,16.766366958618164,0.75,3.564523220062256,0.002272082259878516,5,591111246
-3.005948305130005,-3.005948305130005,0.75,3.571159601211548,0.0022455991711467505,5,600000136
-3.005948305130005,-3.005948305130005,0.75,3.571159601211548,0.0022455991711467505,5,600000136
-5.955608367919922,-5.955608367919922,0.75,3.576904535293579,0.002244679955765605,5,607777914
-5.955608367919922,-5.955608367919922,0.75,3.576904535293579,0.002244679955765605,5,607777914
-0.736586332321167,-0.736586332321167,0.75,3.583491563796997,0.002224456053227186,5,616666803
-0.736586332321167,-0.736586332321167,0.75,3.583491563796997,0.002224456053227186,5,616666803
-2.14384126663208,-2.14384126663208,0.75,3.589224338531494,0.0022289541084319353,5,624444581
-2.14384126663208,-2.14384126663208,0.75,3.589224338531494,0.0022289541084319353,5,624444581
14.76537036895752,14.76537036895752,0.75,3.595776319503784,0.0022261543199419975,5,633333470
14.76537036895752,14.76537036895752,0.75,3.595776319503784,0.0022261543199419975,5,633333470
0.07785101234912872,0.07785101234912872,0.75,3.6015512943267822,0.0022228837478905916,5,641111248
0.07785101234912872,0.07785101234912872,0.75,3.6015512943267822,0.0022228837478905916,5,641111248
-2.9170451164245605,-2.9170451164245605,0.75,3.608114004135132,0.00221847090870142,5,650000137
-2.9170451164245605,-2.9170451164245605,0.75,3.608114004135132,0.00221847090870142,5,650000137
-1.4417247772216797,-1.4417247772216797,0.75,3.6138854026794434,0.0022124024108052254,5,657777915
-1.4417247772216797,-1.4417247772216797,0.75,3.6138854026794434,0.0022124024108052254,5,657777915
-4.040512561798096,-4.040512561798096,0.75,3.6205105781555176,0.0022083057556301355,5,666666804
-4.040512561798096,-4.040512561798096,0.75,3.6205105781555176,0.0022083057556301355,5,666666804
0.03992887958884239,0.03992887958884239,0.75,3.626279830932617,0.0022042044438421726,5,674444582
0.03992887958884239,0.03992887958884239,0.75,3.626279830932617,0.0022042044438421726,5,674444582
-2.6315786838531494,-2.6315786838531494,0.75,3.6329100131988525,0.002199307084083557,5,683333471
-2.6315786838531494,-2.6315786838531494,0.75,3.6329100131988525,0.002199307084083557,5,683333471
-3.162379264831543,-3.162379264831543,0.75,3.6386332511901855,0.00220658490434289,5,691111249
-3.162379264831543,-3.162379264831543,0.75,3.6386332511901855,0.00220658490434289,5,691111249
-3.7041187286376953,-3.7041187286376953,0.75,3.6453280448913574,0.0021817865781486034,5,700000138
-3.7041187286376953,-3.7041187286376953,0.75,3.6453280448913574,0.0021817865781486034,5,700000138
-3.938682794570923,-3.938682794570923,0.75,3.6511130332946777,0.002185426652431488,5,707777916
-3.938682794570923,-3.938682794570923,0.75,3.6511130332946777,0.002185426652431488,5,707777916
-3.6239118576049805,-3.6239118576049805,0.75,3.657695770263672,0.00217847665771842,5,716666805
-3.6239118576049805,-3.6239118576049805,0.75,3.657695770263672,0.00217847665771842,5,716666805
-3.6239118576049805,-3.6239118576049805,0.75,3.657695770263672,0.00217847665771842,5,716666805
2.191277265548706,2.191277265548706,0.75,3.6635138988494873,0.0021556788124144077,5,724444583
2.191277265548706,2.191277265548706,0.75,3.6635138988494873,0.0021556788124144077,5,724444583
-2.692061185836792,-2.692061185836792,0.75,3.6700282096862793,0.002141105942428112,5,733333472
-2.692061185836792,-2.692061185836792,0.75,3.6700282096862793,0.002141105942428112,5,733333472
-2.768880844116211,-2.768880844116211,0.75,3.6756794452667236,0.0021388502791523933,5,741111250
-2.768880844116211,-2.768880844116211,0.75,3.6756794452667236,0.0021388502791523933,5,741111250
-2.768880844116211,-2.768880844116211,0.75,3.6756794452667236,0.0021388502791523933,5,741111250
-3.6884522438049316,-3.6884522438049316,0.75,3.6821157932281494,0.0021564033813774586,5,750000139
-3.6884522438049316,-3.6884522438049316,0.75,3.6821157932281494,0.0021564033813774586,5,750000139
-1.6662025451660156,-1.6662025451660156,0.75,3.6877570152282715,0.0021535400301218033,5,757777917
-1.6662025451660156,-1.6662025451660156,0.75,3.6877570152282715,0.0021535400301218033,5,757777917
-1.6662025451660156,-1.6662025451660156,0.75,3.6877570152282715,0.0021535400301218033,5,757777917
5.6978020668029785,5.6978020668029785,0.75,3.694247245788574,0.0021168463863432407,5,766666806
5.6978020668029785,5.6978020668029785,0.75,3.694247245788574,0.0021168463863432407,5,766666806
-2.099534749984741,-2.099534749984741,0.75,3.6999189853668213,0.0021155490539968014,5,774444584
-2.099534749984741,-2.099534749984741,0.75,3.6999189853668213,0.0021155490539968014,5,774444584
-2.6697659492492676,-2.6697659492492676,0.75,3.7063283920288086,0.0021418039686977863,5,783333473
-2.6697659492492676,-2.6697659492492676,0.75,3.7063283920288086,0.0021418039686977863,5,783333473
5.917323112487793,5.917323112487793,0.75,3.712043046951294,0.002141698496416211,5,791111251
5.917323112487793,5.917323112487793,0.75,3.712043046951294,0.002141698496416211,5,791111251
-0.04501701518893242,-0.04501701518893242,0.75,3.7186012268066406,0.0021400402765721083,5,800000140
-0.04501701518893242,-0.04501701518893242,0.75,3.7186012268066406,0.0021400402765721083,5,800000140
-0.04700995981693268,-0.04700995981693268,0.75,3.7244038581848145,0.0021398148965090513,5,807777918
-0.04700995981693268,-0.04700995981693268,0.75,3.7244038581848145,0.0021398148965090513,5,807777918
0.3482462763786316,0.3482462763786316,0.75,3.730966567993164,0.0021387638989835978,5,816666808
0.3482462763786316,0.3482462763786316,0.75,3.730966567993164,0.0021387638989835978,5,816666808
0.3482462763786316,0.6175647377967834,0.75,3.736799478530884,0.0021377303637564182,5,824444585
0.6175647377967834,0.6175647377967834,0.75,3.736799478530884,0.0021377303637564182,5,824444585
0.6175647377967834,0.6175647377967834,0.75,3.736799478530884,0.0021377303637564182,5,824444585
0.9462974667549133,0.9462974667549133,0.75,3.7435035705566406,0.002136762486770749,5,833333475
