Front,Rear,Linear_vel,X_position,Y_position,Time_Secs,Time_Nanoseconds
-0.0202029198408127,-0.0202029198408127,1.5,4.61828231811523,0.0122740268707281,4,575000111
0.0152274910360575,0.0152274910360575,1.5,4.63077926635742,0.0123625993728643,4,583333444
-0.00988299027085304,-0.00988299027085304,1.5,4.64327764511108,0.0124511122703558,4,591666778
0.0187159236520529,0.0187159236520529,1.5,4.65577507019043,0.0125398635864264,4,600000111
-0.00646677939221263,-0.00646677939221263,1.5,4.66827297210693,0.0126286149024969,4,608333445
2.86188223981299e-05,2.86188223981299e-05,1.5,4.68077039718628,0.0127172470092779,4,616666778
-0.0107594672590494,-0.0107594672590494,1.5,4.69326829910278,0.0128059387207037,4,625000112
0.0417282395064831,0.0417282395064831,1.5,4.70576572418213,0.0128946304321295,4,633333446
0.018922982737422,0.018922982737422,1.5,4.71826362609863,0.0129832029342657,4,641666779
-0.0173415970057249,-0.0173415970057249,1.5,4.73076152801514,0.0130717158317572,4,650000113
-0.0202941689640284,-0.0202941689640284,1.5,4.74325942993164,0.013160407543183,4,658333446
-0.00980080105364323,-0.00980080105364323,1.5,4.75575733184814,0.0132492780685431,4,666666780
-0.0405308865010738,-0.0405308865010738,1.5,4.76825475692749,0.0133380293846136,4,675000113
-0.0157449096441269,-0.0157449096441269,1.5,4.78075265884399,0.0134266018867499,4,683333447
0.0101564293727279,0.0101564293727279,1.5,4.79325008392334,0.013514935970307,4,691666780
-0.0568060614168644,-0.0568060614168644,1.5,4.80574798583984,0.013603568077088,4,700000114
-0.00606643036007881,-0.00606643036007881,1.5,4.81824588775635,0.0136923193931585,4,708333447
0.00253586377948523,0.00253586377948523,1.5,4.83074331283569,0.0137810707092291,4,716666781
0.0124036492779851,0.0124036492779851,1.5,4.84324073791504,0.0138699412345892,4,725000114
0.0018700601067394,0.0018700601067394,1.5,4.85573863983154,0.0139585137367254,4,733333448
0.000123550329590216,0.000123550329590216,1.5,4.86823606491089,0.0140469074249274,4,741666781
0.293730050325394,0.293730050325394,1.5,4.88073444366455,0.0141354203224188,4,750000115
-0.00842573866248131,-0.00842573866248131,1.5,4.89323139190674,0.014224529266358,4,758333449
-0.00258238264359534,-0.00258238264359534,1.5,4.90572929382324,0.0143133401870734,4,766666782
0.000239792192587629,0.000239792192587629,1.5,4.91822719573975,0.0144021511077887,4,775000116
0.00487370742484927,0.00487370742484927,1.5,4.93072509765625,0.0144906640052801,4,783333449
0.0400572679936886,0.0400572679936886,1.5,4.94322299957275,0.0145794153213507,4,791666783
-0.00613849004730582,-0.00613849004730582,1.5,4.9557204246521,0.0146680474281317,4,800000116
-0.040651973336935,-0.040651973336935,1.5,4.96821784973145,0.0147566199302679,4,808333450
0.00959348864853382,0.00959348864853382,1.5,4.98071575164795,0.0148456692695624,4,816666783
-0.00698631769046187,-0.00698631769046187,1.5,4.99321365356445,0.0149344205856329,4,825000117
0.0127843292430043,0.0127843292430043,1.5,5.0057110786438,0.0150230526924139,4,833333450
-0.0314026474952698,-0.0314026474952698,1.5,5.01820850372314,0.0151121020317084,4,841666784
-0.000855013611726463,-0.000855013611726463,1.5,5.03070640563965,0.0152008533477789,4,850000117
0.00653611309826374,0.00653611309826374,1.5,5.04320383071899,0.0152895450592047,4,858333451
-0.00187479495070875,-0.00187479495070875,1.5,5.05570125579834,0.0153782367706305,4,866666785
0.00753375748172402,0.00753375748172402,1.5,5.06819915771484,0.015466749668122,4,875000118
-0.00100565829779953,-0.00100565829779953,1.5,5.08069658279419,0.0155557394027716,4,883333452
0.0023636631667614,0.0023636631667614,1.5,5.09319448471069,0.0156443715095526,4,891666785
0.00183700153138489,0.00183700153138489,1.5,5.1056923866272,0.0157334208488471,4,900000119
0.0209238771349192,0.0209238771349192,1.5,5.1181902885437,0.0158222317695624,4,908333452
0.00264540570788085,0.00264540570788085,1.5,5.13068723678589,0.015910983085633,4,916666786
0.00817152671515942,0.00817152671515942,1.5,5.14318561553955,0.0159998536109931,4,925000119
-0.00631994474679232,-0.00631994474679232,1.5,5.15568256378174,0.0160886645317084,4,933333453
0.00202228827401996,0.00202228827401996,1.5,5.16818046569824,0.0161775946617133,4,941666786
-0.00204732781276107,-0.00204732781276107,1.5,5.18067789077759,0.0162661671638495,4,950000120
-0.010868389159441,-0.010868389159441,1.5,5.19317531585693,0.0163549780845648,4,958333453
-0.00572053203359246,-0.00572053203359246,1.5,5.20567321777344,0.0164439082145697,4,966666787
-0.00748373661190271,-0.00748373661190271,1.5,5.21817111968994,0.0165328383445746,4,975000120
-0.00378808053210378,-0.00378808053210378,1.5,5.23066854476929,0.0166215896606452,4,983333454
0.00292616686783731,0.00292616686783731,1.5,5.24316596984863,0.0167104601860053,4,991666788
-0.00272886967286468,-0.00272886967286468,1.5,5.25566339492798,0.0167993307113654,5,121
-0.00829690415412188,-0.00829690415412188,1.5,5.26816082000732,0.0168882012367255,5,8333455
-0.00645923055708408,-0.00645923055708408,1.5,5.28065872192383,0.0169771909713752,5,16666788
-0.036738183349371,-0.036738183349371,1.5,5.29315614700317,0.01706612110138,5,25000122
-0.0186844412237406,-0.0186844412237406,1.5,5.30565404891968,0.0171548724174506,5,33333455
0.00737604452297091,0.00737604452297091,1.5,5.31815147399902,0.0172436237335212,5,41666789
0.00737604452297091,0.0072493371553719,1.5,5.33064937591553,0.0173324346542365,5,50000122
0.0072493371553719,0.0072493371553719,1.5,5.33064937591553,0.0173324346542365,5,50000122
0.00634051486849785,0.00634051486849785,1.5,5.34314680099487,0.0174212455749518,5,58333456
0.00487317936494946,0.00487317936494946,1.5,5.35564470291138,0.0175098776817328,5,66666789
0.0147243672981858,0.0147243672981858,1.5,5.36814212799072,0.0175986289978034,5,75000123
-0.0383668169379234,-0.0383668169379234,1.5,5.38063955307007,0.0176875591278083,5,83333456
0.00119852321222425,0.00119852321222425,1.5,5.39313697814941,0.0177763700485236,5,91666790
-0.0331068746745586,-0.0331068746745586,1.5,5.40563440322876,0.0178653001785285,5,100000123
-0.00496198376640677,-0.00496198376640677,1.5,5.41813182830811,0.0179541707038886,5,108333457
-0.0152845587581396,-0.0152845587581396,1.5,5.43062925338745,0.018043220043183,5,116666791
0.0155585641041398,0.0155585641041398,1.5,5.44312715530396,0.0181319117546088,5,125000124
-0.00419395696371794,-0.00419395696371794,1.5,5.4556245803833,0.0182206630706794,5,133333458
0.0209293514490128,0.0209293514490128,1.5,5.4681224822998,0.0183095335960395,5,141666791
0.00939352251589298,0.00939352251589298,1.5,5.48061990737915,0.0183983445167548,5,150000125
0.00108895474113524,0.00108895474113524,1.5,5.4931173324585,0.0184870958328254,5,158333458
0.00917432177811861,0.00917432177811861,1.5,5.50561475753784,0.0185762643814094,5,166666792
-0.000966502469964325,-0.000966502469964325,1.5,5.51811218261719,0.0186651349067695,5,175000125
0.00348888942971826,0.00348888942971826,1.5,5.53061008453369,0.0187540650367744,5,183333459
0.0128215821459889,0.0128215821459889,1.5,5.54310750961304,0.0188428759574897,5,191666792
0.0150921298190951,0.0150921298190951,1.5,5.55560541152954,0.0189318656921394,5,200000126
0.00816767755895853,0.00816767755895853,1.5,5.56810235977173,0.0190206170082099,5,208333459
-0.0164649672806263,-0.0164649672806263,1.5,5.58060026168823,0.0191093683242805,5,216666793
-0.0357107259333134,-0.0357107259333134,1.5,5.59309768676758,0.0191980600357062,5,225000127
-0.0116150360554457,-0.0116150360554457,1.5,5.60559558868408,0.0192868113517768,5,233333460
0.000855620426591486,0.000855620426591486,1.5,5.61809301376343,0.0193755626678474,5,241666794
0.00281904055736959,0.00281904055736959,1.5,5.63059043884277,0.0194643139839179,5,250000127
0.00414425693452358,0.00414425693452358,1.5,5.64308786392212,0.019553184509278,5,258333461
0.00572057394310832,0.00572057394310832,1.5,5.65558528900146,0.0196418762207038,5,266666794
0.00228923372924328,0.00228923372924328,1.5,5.66808271408081,0.0197306275367744,5,275000128
-0.00270304409787059,-0.00270304409787059,1.5,5.68058061599731,0.0198195576667793,5,283333461
-0.0166588760912418,-0.0166588760912418,1.5,5.69307804107666,0.0199084877967841,5,291666795
0.0414995364844799,0.0414995364844799,1.5,5.70557641983032,0.0199970602989204,5,300000128
-0.00227141776122153,-0.00227141776122153,1.5,5.71807384490967,0.0200859308242805,5,308333462
-0.0068828109651804,-0.0068828109651804,1.5,5.73057174682617,0.0201750397682197,5,316666795
-0.0130018349736929,-0.0130018349736929,1.5,5.74306917190552,0.0202637314796455,5,325000129
0.0170811433345079,0.0170811433345079,1.5,5.75556707382202,0.0203524231910713,5,333333462
-0.0211946628987789,-0.0211946628987789,1.5,5.76806449890137,0.0204414725303657,5,341666796
0.0098798805847764,0.0098798805847764,1.5,5.78056192398071,0.0205301642417915,5,350000130
0.00388698605820537,0.00388698605820537,1.5,5.79305934906006,0.0206190943717964,5,358333463
0.0225083846598864,0.0225083846598864,1.5,5.80555725097656,0.020707547664643,5,366666797
-0.00108919315971434,-0.00108919315971434,1.5,5.81805467605591,0.0207965373992927,5,375000130
0.0100198406726122,0.0100198406726122,1.5,5.83055210113525,0.0208854675292976,5,383333464
0.00147977296728641,0.00147977296728641,1.5,5.84305000305176,0.0209742188453681,5,391666797
