Front,Rear,Linear_vel,X_position,Y_position,Time_Secs,Time_Nanoseconds
-2.514925956726074,-2.514925956726074,0.75,4.960042476654053,0.0031676292419433594,7,457777958
-2.514925956726074,-2.514925956726074,0.75,4.960042476654053,0.0031676292419433594,7,457777958
-2.514925956726074,-2.514925956726074,0.75,4.960042476654053,0.0031676292419433594,7,457777958
0.19818267226219177,0.19818267226219177,0.75,4.966727256774902,0.0031671524047851562,7,466666847
-0.8177860379219055,-0.8177860379219055,0.75,4.972558498382568,0.003166675567626953,7,474444625
-0.8177860379219055,-0.8177860379219055,0.75,4.972558498382568,0.003166675567626953,7,474444625
-0.8177860379219055,-0.8177860379219055,0.75,4.972558498382568,0.003166675567626953,7,474444625
0.3284636437892914,0.3284636437892914,0.75,4.9792160987854,0.0031671524047851562,7,483333515
0.7465413808822632,0.7465413808822632,0.75,4.985030651092529,0.0031671524047851562,7,491111293
0.7465413808822632,0.7465413808822632,0.75,4.985030651092529,0.0031671524047851562,7,491111293
0.6944910287857056,0.6944910287857056,0.75,4.991661071777344,0.0031676292419433594,7,500000182
0.6944910287857056,0.6944910287857056,0.75,4.991661071777344,0.0031676292419433594,7,500000182
0.6944910287857056,0.6944910287857056,0.75,4.991661071777344,0.0031676292419433594,7,500000182
0.3810471296310425,0.3810471296310425,0.75,4.9974565505981445,0.0031676292419433594,7,507777960
0.3810471296310425,0.3810471296310425,0.75,4.9974565505981445,0.0031676292419433594,7,507777960
-0.5089407563209534,-0.5089407563209534,0.75,5.004071235656738,0.0031676292419433594,7,516666849
-0.5089407563209534,-0.5089407563209534,0.75,5.004071235656738,0.0031676292419433594,7,516666849
0.060504961758852005,0.060504961758852005,0.75,5.009856224060059,0.0031676292419433594,7,524444627
0.060504961758852005,0.060504961758852005,0.75,5.009856224060059,0.0031676292419433594,7,524444627
0.09856659173965454,0.09856659173965454,0.75,5.016432762145996,0.0031681060791015625,7,533333516
0.09856659173965454,0.09856659173965454,0.75,5.016432762145996,0.0031681060791015625,7,533333516
0.05042080208659172,0.05042080208659172,0.75,5.02216100692749,0.0031766891479492188,7,541111294
0.05042080208659172,0.05042080208659172,0.75,5.02216100692749,0.0031766891479492188,7,541111294
-4.0649261474609375,-4.0649261474609375,0.75,5.028820991516113,0.0031719207763671875,7,550000183
-4.0649261474609375,-4.0649261474609375,0.75,5.028820991516113,0.0031719207763671875,7,550000183
7.711050033569336,7.711050033569336,0.75,5.034597396850586,0.003174304962158203,7,557777961
7.711050033569336,7.711050033569336,0.75,5.034597396850586,0.003174304962158203,7,557777961
-0.7441481947898865,-0.7441481947898865,0.75,5.041176795959473,0.0031800270080566406,7,566666850
-0.7441481947898865,-0.7441481947898865,0.75,5.041176795959473,0.0031800270080566406,7,566666850
-0.09275932610034943,-0.09275932610034943,0.75,5.046989440917969,0.0031723976135253906,7,574444628
-0.09275932610034943,-0.09275932610034943,0.75,5.046989440917969,0.0031723976135253906,7,574444628
-1.5354278087615967,-1.5354278087615967,0.75,5.053659915924072,0.0031747817993164062,7,583333517
-1.5354278087615967,-1.5354278087615967,0.75,5.053659915924072,0.0031747817993164062,7,583333517
0.5569368600845337,0.5569368600845337,0.75,5.059467792510986,0.0031752586364746094,7,591111295
0.5569368600845337,0.5569368600845337,0.75,5.059467792510986,0.0031752586364746094,7,591111295
0.10658928006887436,0.10658928006887436,0.75,5.066113471984863,0.0031752586364746094,7,600000184
0.10658928006887436,0.10658928006887436,0.75,5.066113471984863,0.0031752586364746094,7,600000184
0.27271273732185364,0.27271273732185364,0.75,5.07192850112915,0.0031752586364746094,7,607777962
0.27271273732185364,0.27271273732185364,0.75,5.07192850112915,0.0031752586364746094,7,607777962
3.0041635036468506,3.0041635036468506,0.75,5.078607082366943,0.003178119659423828,7,616666851
3.0041635036468506,3.0041635036468506,0.75,5.078607082366943,0.003178119659423828,7,616666851
-0.07469780743122101,-0.07469780743122101,0.75,5.084458351135254,0.0031790733337402344,7,624444629
-0.07469780743122101,-0.07469780743122101,0.75,5.084458351135254,0.0031790733337402344,7,624444629
-1.2270126342773438,-1.2270126342773438,0.75,5.0910964012146,0.0031766891479492188,7,633333518
-1.2270126342773438,-1.2270126342773438,0.75,5.0910964012146,0.0031766891479492188,7,633333518
0.13175927102565765,0.13175927102565765,0.75,5.096934795379639,0.0031762123107910156,7,641111296
0.13175927102565765,0.13175927102565765,0.75,5.096934795379639,0.0031762123107910156,7,641111296
0.5067445635795593,0.5067445635795593,0.75,5.103580951690674,0.003177165985107422,7,650000185
0.5067445635795593,0.5067445635795593,0.75,5.103580951690674,0.003177165985107422,7,650000185
0.18440434336662292,0.18440434336662292,0.75,5.109393119812012,0.003177165985107422,7,657777963
0.18440434336662292,0.18440434336662292,0.75,5.109393119812012,0.003177165985107422,7,657777963
-0.1597967892885208,-0.1597967892885208,0.75,5.1160359382629395,0.003177642822265625,7,666666852
-0.1597967892885208,-0.1597967892885208,0.75,5.1160359382629395,0.003177642822265625,7,666666852
0.6421288251876831,0.6421288251876831,0.75,5.12184476852417,0.0031762123107910156,7,674444630
0.6421288251876831,0.6421288251876831,0.75,5.12184476852417,0.0031762123107910156,7,674444630
-0.33940449357032776,-0.33940449357032776,0.75,5.128481864929199,0.0031762123107910156,7,683333519
-0.33940449357032776,-0.33940449357032776,0.75,5.128481864929199,0.0031762123107910156,7,683333519
0.27876710891723633,0.27876710891723633,0.75,5.13429069519043,0.0031762123107910156,7,691111297
0.27876710891723633,0.27876710891723633,0.75,5.13429069519043,0.0031762123107910156,7,691111297
-0.48531007766723633,-0.48531007766723633,0.75,5.140928745269775,0.0031762123107910156,7,700000186
-0.48531007766723633,-0.48531007766723633,0.75,5.140928745269775,0.0031762123107910156,7,700000186
10.394551277160645,10.394551277160645,0.75,5.146743297576904,0.003185272216796875,7,707777964
10.394551277160645,10.394551277160645,0.75,5.146743297576904,0.003185272216796875,7,707777964
-1.973235011100769,-1.973235011100769,0.75,5.1533308029174805,0.00319671630859375,7,716666854
-1.973235011100769,-1.973235011100769,0.75,5.1533308029174805,0.00319671630859375,7,716666854
1.5264887809753418,1.5264887809753418,0.75,5.159208297729492,0.0031876564025878906,7,724444631
1.5264887809753418,1.5264887809753418,0.75,5.159208297729492,0.0031876564025878906,7,724444631
5.530921459197998,5.530921459197998,0.75,5.16587495803833,0.0031828880310058594,7,733333521
5.530921459197998,5.530921459197998,0.75,5.16587495803833,0.0031828880310058594,7,733333521
0.6320151090621948,0.6320151090621948,0.75,5.171661853790283,0.0031943321228027344,7,741111299
0.6320151090621948,0.6320151090621948,0.75,5.171661853790283,0.0031943321228027344,7,741111299
0.6320151090621948,-2.3142080307006836,0.75,5.178316593170166,0.0031833648681640625,7,750000188
-2.3142080307006836,-2.3142080307006836,0.75,5.178316593170166,0.0031833648681640625,7,750000188
-2.3142080307006836,-2.3142080307006836,0.75,5.178316593170166,0.0031833648681640625,7,750000188
-1.6277276277542114,-1.6277276277542114,0.75,5.184147834777832,0.0031838417053222656,7,757777966
-1.6277276277542114,-1.6277276277542114,0.75,5.184147834777832,0.0031838417053222656,7,757777966
-0.4905252456665039,-0.4905252456665039,0.75,5.190781593322754,0.0031890869140625,7,766666855
-0.4905252456665039,-0.4905252456665039,0.75,5.190781593322754,0.0031890869140625,7,766666855
1.508803367614746,1.508803367614746,0.75,5.196563243865967,0.0031890869140625,7,774444633
1.508803367614746,1.508803367614746,0.75,5.196563243865967,0.0031890869140625,7,774444633
1.508803367614746,2.902499198913574,0.75,5.203197002410889,0.0031914710998535156,7,774444633
2.902499198913574,2.902499198913574,0.75,5.203197002410889,0.0031914710998535156,7,783333522
2.902499198913574,2.902499198913574,0.75,5.203197002410889,0.0031914710998535156,7,783333522
0.17425060272216797,0.17425060272216797,0.75,5.208980083465576,0.003193378448486328,7,791111300
0.17425060272216797,0.17425060272216797,0.75,5.208980083465576,0.003193378448486328,7,791111300
0.038694508373737335,0.038694508373737335,0.75,5.215602874755859,0.0031943321228027344,7,800000189
0.038694508373737335,0.038694508373737335,0.75,5.215602874755859,0.0031943321228027344,7,800000189
-1.2948015928268433,-1.2948015928268433,0.75,5.221394062042236,0.0031943321228027344,7,807777967
-1.2948015928268433,-1.2948015928268433,0.75,5.221394062042236,0.0031943321228027344,7,807777967
0.10650315135717392,0.10650315135717392,0.75,5.228035926818848,0.00319671630859375,7,816666856
0.10650315135717392,0.10650315135717392,0.75,5.228035926818848,0.00319671630859375,7,816666856
-0.4007241129875183,-0.4007241129875183,0.75,5.233884811401367,0.0031976699829101562,7,824444634
-0.4007241129875183,-0.4007241129875183,0.75,5.233884811401367,0.0031976699829101562,7,824444634
3.750361204147339,3.750361204147339,0.75,5.240547180175781,0.003204822540283203,7,833333523
3.750361204147339,3.750361204147339,0.75,5.240547180175781,0.003204822540283203,7,833333523
0.05712513253092766,0.05712513253092766,0.75,5.246453285217285,0.0032067298889160156,7,841111301
0.05712513253092766,0.05712513253092766,0.75,5.246453285217285,0.0032067298889160156,7,841111301
-0.6864823698997498,-0.6864823698997498,0.75,5.253139972686768,0.003200054168701172,7,850000190
-0.6864823698997498,-0.6864823698997498,0.75,5.253139972686768,0.003200054168701172,7,850000190
1.816023349761963,1.816023349761963,0.75,5.259038925170898,0.0031995773315429688,7,857777968
1.816023349761963,1.816023349761963,0.75,5.259038925170898,0.0031995773315429688,7,857777968
1.816023349761963,1.816023349761963,0.75,5.259038925170898,0.0031995773315429688,7,857777968
-2.8095293045043945,-2.8095293045043945,0.75,5.265833377838135,0.0032029151916503906,7,866666857
-2.8095293045043945,-2.8095293045043945,0.75,5.265833377838135,0.0032029151916503906,7,866666857
2.58481764793396,2.58481764793396,0.75,5.271786689758301,0.0032253265380859375,7,874444635
2.58481764793396,2.58481764793396,0.75,5.271786689758301,0.0032253265380859375,7,874444635
-4.482671737670898,-4.482671737670898,0.75,5.278653621673584,0.00324249267578125,7,883333524
-4.482671737670898,-4.482671737670898,0.75,5.278653621673584,0.00324249267578125,7,883333524
-0.0010092542506754398,-0.0010092542506754398,0.75,5.284603118896484,0.003239154815673828,7,891111302
-0.0010092542506754398,-0.0010092542506754398,0.75,5.284603118896484,0.003239154815673828,7,891111302
-0.0010092542506754398,-0.0010092542506754398,0.75,5.284603118896484,0.003239154815673828,7,891111302
12.814799308776855,12.814799308776855,0.75,5.291343688964844,0.0032243728637695312,7,900000191
12.814799308776855,12.814799308776855,0.75,5.291343688964844,0.0032243728637695312,7,900000191
9.665343284606934,9.665343284606934,0.75,5.29733943939209,0.003231048583984375,7,907777969
9.665343284606934,9.665343284606934,0.75,5.29733943939209,0.003231048583984375,7,907777969
-0.420183926820755,-0.420183926820755,0.75,5.3041558265686035,0.0032405853271484375,7,916666858
-0.420183926820755,-0.420183926820755,0.75,5.3041558265686035,0.0032405853271484375,7,916666858
5.717043399810791,5.717043399810791,0.75,5.310041427612305,0.0032358169555664062,7,924444636
5.717043399810791,5.717043399810791,0.75,5.310041427612305,0.0032358169555664062,7,924444636
5.717043399810791,5.717043399810791,0.75,5.310041427612305,0.0032358169555664062,7,924444636
-0.25286513566970825,-0.25286513566970825,0.75,5.316780090332031,0.003234386444091797,7,933333525
-0.25286513566970825,-0.25286513566970825,0.75,5.316780090332031,0.003234386444091797,7,933333525
0.17736218869686127,0.17736218869686127,0.75,5.322617053985596,0.003234386444091797,7,941111303
0.17736218869686127,0.17736218869686127,0.75,5.322617053985596,0.003234386444091797,7,941111303
0.1955202966928482,0.1955202966928482,0.75,5.329275608062744,0.003231525421142578,7,950000193
0.1955202966928482,0.1955202966928482,0.75,5.329275608062744,0.003231525421142578,7,950000193
0.3737577199935913,0.3737577199935913,0.75,5.335098743438721,0.0032300949096679688,7,957777970
0.3737577199935913,0.3737577199935913,0.75,5.335098743438721,0.0032300949096679688,7,957777970
1.9282063245773315,1.9282063245773315,0.75,5.341700553894043,0.003231525421142578,7,966666860
1.9282063245773315,1.9282063245773315,0.75,5.341700553894043,0.003231525421142578,7,966666860
1.9282063245773315,1.9282063245773315,0.75,5.341700553894043,0.003231525421142578,7,966666860
-2.8556950092315674,-2.8556950092315674,0.75,5.347486972808838,0.003226757049560547,7,974444638
-2.8556950092315674,-2.8556950092315674,0.75,5.347486972808838,0.003226757049560547,7,974444638
-1.2412731647491455,-1.2412731647491455,0.75,5.354116439819336,0.003223419189453125,7,983333527
-1.2412731647491455,-1.2412731647491455,0.75,5.354116439819336,0.003223419189453125,7,983333527
2.63936185836792,2.63936185836792,0.75,5.359908103942871,0.0032219886779785156,7,991111305
2.63936185836792,2.63936185836792,0.75,5.359908103942871,0.0032219886779785156,7,991111305
2.63936185836792,-2.2547028064727783,0.75,5.366546154022217,0.0032219886779785156,8,194
-2.2547028064727783,-2.2547028064727783,0.75,5.366546154022217,0.0032219886779785156,8,194
-2.2547028064727783,-2.2547028064727783,0.75,5.366546154022217,0.0032219886779785156,8,194
-1.2372822761535645,-1.2372822761535645,0.75,5.372353553771973,0.003220081329345703,8,7777972
-1.2372822761535645,-1.2372822761535645,0.75,5.372353553771973,0.003220081329345703,8,7777972
-1.6310603618621826,-1.6310603618621826,0.75,5.379013538360596,0.003219127655029297,8,16666861
-1.6310603618621826,-1.6310603618621826,0.75,5.379013538360596,0.003219127655029297,8,16666861
-2.730468273162842,-2.730468273162842,0.75,5.384830951690674,0.0032176971435546875,8,24444639
-2.730468273162842,-2.730468273162842,0.75,5.384830951690674,0.0032176971435546875,8,24444639
-2.144972562789917,-2.144972562789917,0.75,5.391481876373291,0.0032172203063964844,8,33333528
-2.144972562789917,-2.144972562789917,0.75,5.391481876373291,0.0032172203063964844,8,33333528
-0.8027238845825195,-0.8027238845825195,0.75,5.397307395935059,0.0032172203063964844,8,41111306
-0.8027238845825195,-0.8027238845825195,0.75,5.397307395935059,0.0032172203063964844,8,41111306
0.6823732852935791,0.6823732852935791,0.75,5.403955459594727,0.0032148361206054688,8,50000195
0.6823732852935791,0.6823732852935791,0.75,5.403955459594727,0.0032148361206054688,8,50000195
-3.932462215423584,-3.932462215423584,0.75,5.409775257110596,0.0032138824462890625,8,57777973
-3.932462215423584,-3.932462215423584,0.75,5.409775257110596,0.0032138824462890625,8,57777973
0.2555500566959381,0.2555500566959381,0.75,5.416407108306885,0.0032167434692382812,8,66666862
0.2555500566959381,0.2555500566959381,0.75,5.416407108306885,0.0032167434692382812,8,66666862
0.7047474384307861,0.7047474384307861,0.75,5.422231197357178,0.0032100677490234375,8,74444640
0.7047474384307861,0.7047474384307861,0.75,5.422231197357178,0.0032100677490234375,8,74444640
0.7047474384307861,-1.3292735815048218,0.75,5.428884029388428,0.0032095909118652344,8,74444640
-1.3292735815048218,-1.3292735815048218,0.75,5.428884029388428,0.0032095909118652344,8,83333529
-1.3292735815048218,-1.3292735815048218,0.75,5.428884029388428,0.0032095909118652344,8,83333529
-0.03001672402024269,-0.03001672402024269,0.75,5.434700012207031,0.0032091140747070312,8,91111307
-0.03001672402024269,-0.03001672402024269,0.75,5.434700012207031,0.0032091140747070312,8,91111307
1.0301110744476318,1.0301110744476318,0.75,5.441371917724609,0.0032067298889160156,8,100000196
1.0301110744476318,1.0301110744476318,0.75,5.441371917724609,0.0032067298889160156,8,100000196
5.572700500488281,5.572700500488281,0.75,5.447229862213135,0.0032033920288085938,8,107777974
5.572700500488281,5.572700500488281,0.75,5.447229862213135,0.0032033920288085938,8,107777974
-0.05649728327989578,-0.05649728327989578,0.75,5.453911781311035,0.003204345703125,8,116666863
-0.05649728327989578,-0.05649728327989578,0.75,5.453911781311035,0.003204345703125,8,116666863
-0.5948999524116516,-0.5948999524116516,0.75,5.459777355194092,0.003200531005859375,8,124444641
-0.5948999524116516,-0.5948999524116516,0.75,5.459777355194092,0.003200531005859375,8,124444641
0.14130482077598572,0.14130482077598572,0.75,5.466493606567383,0.0031991004943847656,8,133333530
0.14130482077598572,0.14130482077598572,0.75,5.466493606567383,0.0031991004943847656,8,133333530
0.7749539017677307,0.7749539017677307,0.75,5.472378253936768,0.0031976699829101562,8,141111308
0.7749539017677307,0.7749539017677307,0.75,5.472378253936768,0.0031976699829101562,8,141111308
4.311156749725342,4.311156749725342,0.75,5.479095458984375,0.003196239471435547,8,150000197
4.311156749725342,4.311156749725342,0.75,5.479095458984375,0.003196239471435547,8,150000197
1.7610983848571777,1.7610983848571777,0.75,5.484972953796387,0.0031905174255371094,8,157777975
1.7610983848571777,1.7610983848571777,0.75,5.484972953796387,0.0031905174255371094,8,157777975
1.6281287670135498,1.6281287670135498,0.75,5.491629123687744,0.0031919479370117188,8,166666864
1.6281287670135498,1.6281287670135498,0.75,5.491629123687744,0.0031919479370117188,8,166666864
3.021278142929077,3.021278142929077,0.75,5.497467517852783,0.0031881332397460938,8,174444642
3.021278142929077,3.021278142929077,0.75,5.497467517852783,0.0031881332397460938,8,174444642
-2.475155830383301,-2.475155830383301,0.75,5.504135608673096,0.003185749053955078,8,183333531
-2.475155830383301,-2.475155830383301,0.75,5.504135608673096,0.003185749053955078,8,183333531
-6.168369293212891,-6.168369293212891,0.75,5.5098652839660645,0.003188610076904297,8,191111309
-6.168369293212891,-6.168369293212891,0.75,5.5098652839660645,0.003188610076904297,8,191111309
-4.984173774719238,-4.984173774719238,0.75,5.51652193069458,0.0031676292419433594,8,200000199
-4.984173774719238,-4.984173774719238,0.75,5.51652193069458,0.0031676292419433594,8,200000199
-0.4557914733886719,-0.4557914733886719,0.75,5.5222649574279785,0.0031676292419433594,8,207777977
-0.4557914733886719,-0.4557914733886719,0.75,5.5222649574279785,0.0031676292419433594,8,207777977
-0.4557914733886719,-0.4557914733886719,0.75,5.5222649574279785,0.0031676292419433594,8,207777977
1.3374308347702026,1.3374308347702026,0.75,5.528834342956543,0.003170013427734375,8,216666866
1.3374308347702026,1.3374308347702026,0.75,5.528834342956543,0.003170013427734375,8,216666866
5.207571506500244,5.207571506500244,0.75,5.534536361694336,0.0031991004943847656,8,224444644
5.207571506500244,5.207571506500244,0.75,5.534536361694336,0.0031991004943847656,8,224444644
-5.282207489013672,-5.282207489013672,0.75,5.54102897644043,0.0032176971435546875,8,233333533
-5.282207489013672,-5.282207489013672,0.75,5.54102897644043,0.0032176971435546875,8,233333533
-2.0193686485290527,-2.0193686485290527,0.75,5.546821117401123,0.00321197509765625,8,241111311
-2.0193686485290527,-2.0193686485290527,0.75,5.546821117401123,0.00321197509765625,8,241111311
11.894444465637207,11.894444465637207,0.75,5.553431987762451,0.0032110214233398438,8,250000200
11.894444465637207,11.894444465637207,0.75,5.553431987762451,0.0032110214233398438,8,250000200
18.00352668762207,18.00352668762207,0.75,5.559137344360352,0.0032129287719726562,8,257777978
18.00352668762207,18.00352668762207,0.75,5.559137344360352,0.0032129287719726562,8,257777978
18.00352668762207,18.00352668762207,0.75,5.565706729888916,0.0032167434692382812,8,257777978
-0.34090664982795715,-0.34090664982795715,0.75,5.565706729888916,0.0032167434692382812,8,266666867
-0.34090664982795715,-0.34090664982795715,0.75,5.565706729888916,0.0032167434692382812,8,266666867
2.9760560989379883,2.9760560989379883,0.75,5.571568489074707,0.0032143592834472656,8,274444645
2.9760560989379883,2.9760560989379883,0.75,5.571568489074707,0.0032143592834472656,8,274444645
-0.15886199474334717,-0.15886199474334717,0.75,5.578228950500488,0.0032143592834472656,8,283333534
-0.15886199474334717,-0.15886199474334717,0.75,5.578228950500488,0.0032143592834472656,8,283333534
0.15479815006256104,0.15479815006256104,0.75,5.5841064453125,0.003215789794921875,8,291111312
0.15479815006256104,0.15479815006256104,0.75,5.5841064453125,0.003215789794921875,8,291111312
0.15479815006256104,0.15479815006256104,0.75,5.5841064453125,0.003215789794921875,8,291111312
1.1922327280044556,1.1922327280044556,0.75,5.59084415435791,0.0032181739807128906,8,300000201
1.1922327280044556,1.1922327280044556,0.75,5.59084415435791,0.0032181739807128906,8,300000201
1.106838583946228,1.106838583946228,0.75,5.596756935119629,0.0032196044921875,8,307777979
1.106838583946228,1.106838583946228,0.75,5.596756935119629,0.0032196044921875,8,307777979
-1.4769757986068726,-1.4769757986068726,0.75,5.603518009185791,0.003222942352294922,8,316666868
-1.4769757986068726,-1.4769757986068726,0.75,5.603518009185791,0.003222942352294922,8,316666868
-1.3000855445861816,-1.3000855445861816,0.75,5.60938835144043,0.003223896026611328,8,324444646
-1.3000855445861816,-1.3000855445861816,0.75,5.60938835144043,0.003223896026611328,8,324444646
-1.3000855445861816,-1.3000855445861816,0.75,5.60938835144043,0.003223896026611328,8,324444646
-1.058151125907898,-1.058151125907898,0.75,5.616095066070557,0.003222942352294922,8,333333535
-1.058151125907898,-1.058151125907898,0.75,5.616095066070557,0.003222942352294922,8,333333535
0.2695542871952057,0.2695542871952057,0.75,5.621931076049805,0.0032258033752441406,8,341111313
0.2695542871952057,0.2695542871952057,0.75,5.621931076049805,0.0032258033752441406,8,341111313
1.7260704040527344,1.7260704040527344,0.75,5.628579139709473,0.0032243728637695312,8,350000202
1.7260704040527344,1.7260704040527344,0.75,5.628579139709473,0.0032243728637695312,8,350000202
-1.7336088418960571,-1.7336088418960571,0.75,5.634427547454834,0.0032210350036621094,8,357777980
-1.7336088418960571,-1.7336088418960571,0.75,5.634427547454834,0.0032210350036621094,8,357777980
-1.7336088418960571,-1.7336088418960571,0.75,5.634427547454834,0.0032210350036621094,8,357777980
-3.85404634475708,-3.85404634475708,0.75,5.641041278839111,0.0032243728637695312,8,366666869
-3.85404634475708,-3.85404634475708,0.75,5.641041278839111,0.0032243728637695312,8,366666869
-0.8631609678268433,-0.8631609678268433,0.75,5.646838188171387,0.0032258033752441406,8,374444647
-0.8631609678268433,-0.8631609678268433,0.75,5.646838188171387,0.0032258033752441406,8,374444647
-1.2904525995254517,-1.2904525995254517,0.75,5.653475284576416,0.003227710723876953,8,383333536
-1.2904525995254517,-1.2904525995254517,0.75,5.653475284576416,0.003227710723876953,8,383333536
0.9890884757041931,0.9890884757041931,0.75,5.659285545349121,0.0032281875610351562,8,391111314
0.9890884757041931,0.9890884757041931,0.75,5.659285545349121,0.0032281875610351562,8,391111314
-0.46807849407196045,-0.46807849407196045,0.75,5.6659369468688965,0.003231525421142578,8,400000203
-0.46807849407196045,-0.46807849407196045,0.75,5.6659369468688965,0.003231525421142578,8,400000203
-0.8060004115104675,-0.8060004115104675,0.75,5.671777725219727,0.0032339096069335938,8,407777981
-0.8060004115104675,-0.8060004115104675,0.75,5.671777725219727,0.0032339096069335938,8,407777981
-0.8060004115104675,0.7207232713699341,0.75,5.678455829620361,0.0032324790954589844,8,416666870
0.7207232713699341,0.7207232713699341,0.75,5.678455829620361,0.0032324790954589844,8,416666870
0.7207232713699341,0.7207232713699341,0.75,5.678455829620361,0.0032324790954589844,8,416666870
2.3098175525665283,2.3098175525665283,0.75,5.684276580810547,0.0032362937927246094,8,424444648
2.3098175525665283,2.3098175525665283,0.75,5.684276580810547,0.0032362937927246094,8,424444648
-0.5740917325019836,-0.5740917325019836,0.75,5.691006660461426,0.0032410621643066406,8,433333538
-0.5740917325019836,-0.5740917325019836,0.75,5.691006660461426,0.0032410621643066406,8,433333538
-1.7437466382980347,-1.7437466382980347,0.75,5.696842670440674,0.003238677978515625,8,441111316
-1.7437466382980347,-1.7437466382980347,0.75,5.696842670440674,0.003238677978515625,8,441111316
-1.7437466382980347,-1.7437466382980347,0.75,5.696842670440674,0.003238677978515625,8,441111316
2.9868645668029785,2.9868645668029785,0.75,5.703563690185547,0.0032396316528320312,8,450000205
2.9868645668029785,2.9868645668029785,0.75,5.703563690185547,0.0032396316528320312,8,450000205
7.178567409515381,7.178567409515381,0.75,5.709430694580078,0.0032415390014648438,8,457777983
7.178567409515381,7.178567409515381,0.75,5.709430694580078,0.0032415390014648438,8,457777983
-0.2845813035964966,-0.2845813035964966,0.75,5.716101169586182,0.0032439231872558594,8,466666872
-0.2845813035964966,-0.2845813035964966,0.75,5.716101169586182,0.0032439231872558594,8,466666872
-1.0259571075439453,-1.0259571075439453,0.75,5.721950531005859,0.0032439231872558594,8,474444650
-1.0259571075439453,-1.0259571075439453,0.75,5.721950531005859,0.0032439231872558594,8,474444650
-1.0259571075439453,-1.0259571075439453,0.75,5.728593826293945,0.0032453536987304688,8,474444650
5.792294025421143,5.792294025421143,0.75,5.728593826293945,0.0032453536987304688,8,483333539
5.792294025421143,5.792294025421143,0.75,5.728593826293945,0.0032453536987304688,8,483333539
-0.8645243644714355,-0.8645243644714355,0.75,5.734383583068848,0.003246784210205078,8,491111317
-0.8645243644714355,-0.8645243644714355,0.75,5.734383583068848,0.003246784210205078,8,491111317
5.344134330749512,5.344134330749512,0.75,5.7409796714782715,0.0032482147216796875,8,500000206
5.344134330749512,5.344134330749512,0.75,5.7409796714782715,0.0032482147216796875,8,500000206
5.344134330749512,5.344134330749512,0.75,5.7409796714782715,0.0032482147216796875,8,500000206
1.173906922340393,1.173906922340393,0.75,5.74682092666626,0.0032405853271484375,8,507777984
1.173906922340393,1.173906922340393,0.75,5.74682092666626,0.0032405853271484375,8,507777984
1.2498042583465576,1.2498042583465576,0.75,5.753417015075684,0.00324249267578125,8,516666873
1.2498042583465576,1.2498042583465576,0.75,5.753417015075684,0.00324249267578125,8,516666873
-0.7764468193054199,-0.7764468193054199,0.75,5.7592453956604,0.003253459930419922,8,524444651
-0.7764468193054199,-0.7764468193054199,0.75,5.7592453956604,0.003253459930419922,8,524444651
-2.7248122692108154,-2.7248122692108154,0.75,5.765832901000977,0.0032520294189453125,8,533333540
-2.7248122692108154,-2.7248122692108154,0.75,5.765832901000977,0.0032520294189453125,8,533333540
-2.834002733230591,-2.834002733230591,0.75,5.771705627441406,0.003253459930419922,8,541111318
-2.834002733230591,-2.834002733230591,0.75,5.771705627441406,0.003253459930419922,8,541111318
-2.834002733230591,-2.834002733230591,0.75,5.771705627441406,0.003253459930419922,8,541111318
-0.41229212284088135,-0.41229212284088135,0.75,5.778353691101074,0.003250598907470703,8,550000207
-0.41229212284088135,-0.41229212284088135,0.75,5.778353691101074,0.003250598907470703,8,550000207
-2.46708083152771,-2.46708083152771,0.75,5.784233093261719,0.0032591819763183594,8,557777985
-2.46708083152771,-2.46708083152771,0.75,5.784233093261719,0.0032591819763183594,8,557777985
3.8981666564941406,3.8981666564941406,0.75,5.790928840637207,0.003262042999267578,8,566666874
3.8981666564941406,3.8981666564941406,0.75,5.790928840637207,0.003262042999267578,8,566666874
0.4153154790401459,0.4153154790401459,0.75,5.7968058586120605,0.0032629966735839844,8,574444652
0.4153154790401459,0.4153154790401459,0.75,5.7968058586120605,0.0032629966735839844,8,574444652
0.4153154790401459,0.4153154790401459,0.75,5.7968058586120605,0.0032629966735839844,8,574444652
0.8110817074775696,0.8110817074775696,0.75,5.803537368774414,0.003265380859375,8,583333541
0.8110817074775696,0.8110817074775696,0.75,5.803537368774414,0.003265380859375,8,583333541
-0.06459562480449677,-0.06459562480449677,0.75,5.809412956237793,0.0032672882080078125,8,591111319
-0.06459562480449677,-0.06459562480449677,0.75,5.809412956237793,0.0032672882080078125,8,591111319
-4.84045934677124,-4.84045934677124,0.75,5.816123962402344,0.003268718719482422,8,600000208
-4.84045934677124,-4.84045934677124,0.75,5.816123962402344,0.003268718719482422,8,600000208
-0.48999881744384766,-0.48999881744384766,0.75,5.821990013122559,0.003269672393798828,8,607777986
-0.48999881744384766,-0.48999881744384766,0.75,5.821990013122559,0.003269672393798828,8,607777986
-0.48999881744384766,-0.48999881744384766,0.75,5.821990013122559,0.003269672393798828,8,607777986
0.12479294836521149,0.12479294836521149,0.75,5.8286542892456055,0.003273487091064453,8,616666875
0.12479294836521149,0.12479294836521149,0.75,5.8286542892456055,0.003273487091064453,8,616666875
0.8677642345428467,0.8677642345428467,0.75,5.834486484527588,0.0032753944396972656,8,624444653
