Front,Rear,Linear_vel,X_position,Y_position,Time_Secs,Time_Nanoseconds
-6.951773643493652,-6.951773643493652,1.5,6.809022903442383,0.029096603393554688,5,491111244
-6.951773643493652,-6.951773643493652,1.5,6.809022903442383,0.029096603393554688,5,491111244
-9.793218612670898,-9.793218612670898,1.5,6.822474956512451,0.029140472412109375,5,500000133
-9.793218612670898,-9.793218612670898,1.5,6.822474956512451,0.029140472412109375,5,500000133
4.18058443069458,4.18058443069458,1.5,6.834226608276367,0.029172897338867188,5,507777911
4.18058443069458,4.18058443069458,1.5,6.834226608276367,0.029172897338867188,5,507777911
-9.506867408752441,-9.506867408752441,1.5,6.8476762771606445,0.029236793518066406,5,516666800
-9.506867408752441,-9.506867408752441,1.5,6.8476762771606445,0.029236793518066406,5,516666800
-9.79413890838623,-9.79413890838623,1.5,6.859208106994629,0.029321670532226562,5,524444578
-9.79413890838623,-9.79413890838623,1.5,6.859208106994629,0.029321670532226562,5,524444578
25.15520477294922,25.15520477294922,1.5,6.872385501861572,0.02940654754638672,5,533333467
25.15520477294922,25.15520477294922,1.5,6.872385501861572,0.02940654754638672,5,533333467
3.2936747074127197,3.2936747074127197,1.5,6.8840742111206055,0.029473304748535156,5,541111245
17.96725082397461,17.96725082397461,1.5,6.89726448059082,0.02955913543701172,5,550000134
17.96725082397461,17.96725082397461,1.5,6.89726448059082,0.02955913543701172,5,550000134
14.035322189331055,14.035322189331055,1.5,6.908846855163574,0.029634475708007812,5,557777912
14.035322189331055,14.035322189331055,1.5,6.908846855163574,0.029634475708007812,5,557777912
9.74963092803955,9.74963092803955,1.5,6.9219770431518555,0.02971649169921875,5,566666801
9.74963092803955,9.74963092803955,1.5,6.9219770431518555,0.02971649169921875,5,566666801
-0.00834898091852665,-0.00834898091852665,1.5,6.933416366577148,0.029763221740722656,5,574444579
-0.00834898091852665,-0.00834898091852665,1.5,6.933416366577148,0.029763221740722656,5,574444579
-9.798850059509277,-9.798850059509277,1.5,6.9464592933654785,0.02981853485107422,5,583333469
-9.798850059509277,-9.798850059509277,1.5,6.9464592933654785,0.02981853485107422,5,583333469
-6.38688325881958,-6.38688325881958,1.5,6.957962512969971,0.029870986938476562,5,591111246
-6.38688325881958,-6.38688325881958,1.5,6.957962512969971,0.029870986938476562,5,591111246
1.6508617401123047,1.6508617401123047,1.5,6.971151351928711,0.02993011474609375,5,600000136
1.6508617401123047,1.6508617401123047,1.5,6.971151351928711,0.02993011474609375,5,600000136
-7.80620813369751,-7.80620813369751,1.5,6.982662200927734,0.029977798461914062,5,607777914
-7.80620813369751,-7.80620813369751,1.5,6.982662200927734,0.029977798461914062,5,607777914
-2.55903959274292,-2.55903959274292,1.5,6.995882034301758,0.03003406524658203,5,616666803
-3.655210494995117,-3.655210494995117,1.5,7.007525444030762,0.03009319305419922,5,624444581
-3.655210494995117,-3.655210494995117,1.5,7.007525444030762,0.03009319305419922,5,624444581
-4.685578346252441,-4.685578346252441,1.5,7.020857810974121,0.030170440673828125,5,633333470
-4.685578346252441,-4.685578346252441,1.5,7.020857810974121,0.030170440673828125,5,633333470
7.196267604827881,7.196267604827881,1.5,7.032569885253906,0.030214309692382812,5,641111248
7.196267604827881,7.196267604827881,1.5,7.032569885253906,0.030214309692382812,5,641111248
2.342139720916748,2.342139720916748,1.5,7.0459442138671875,0.030282020568847656,5,650000137
2.342139720916748,2.342139720916748,1.5,7.0459442138671875,0.030282020568847656,5,650000137
-7.158637523651123,-7.158637523651123,1.5,7.057628631591797,0.03033924102783203,5,657777915
-7.158637523651123,-7.158637523651123,1.5,7.057628631591797,0.03033924102783203,5,657777915
-2.2269363403320312,-2.2269363403320312,1.5,7.070969581604004,0.030401229858398438,5,666666804
-2.2269363403320312,-9.796181678771973,1.5,7.082636833190918,0.030475616455078125,5,674444582
-9.796181678771973,-9.796181678771973,1.5,7.082636833190918,0.030475616455078125,5,674444582
10.457527160644531,10.457527160644531,1.5,7.095919609069824,0.030553817749023438,5,683333471
10.457527160644531,10.457527160644531,1.5,7.095919609069824,0.030553817749023438,5,683333471
7.557841777801514,7.557841777801514,1.5,7.10750675201416,0.030599594116210938,5,691111249
7.557841777801514,7.557841777801514,1.5,7.10750675201416,0.030599594116210938,5,691111249
-9.798718452453613,-9.798718452453613,1.5,7.120676040649414,0.03066253662109375,5,700000138
-9.798718452453613,-9.798718452453613,1.5,7.120676040649414,0.03066253662109375,5,700000138
14.192693710327148,14.192693710327148,1.5,7.132203578948975,0.030707359313964844,5,707777916
14.192693710327148,14.192693710327148,1.5,7.132203578948975,0.030707359313964844,5,707777916
11.002674102783203,11.002674102783203,1.5,7.145175457000732,0.030770301818847656,5,716666805
11.002674102783203,11.002674102783203,1.5,7.145175457000732,0.030770301818847656,5,716666805
0.5875536203384399,0.5875536203384399,1.5,7.156458854675293,0.03081798553466797,5,724444583
0.5875536203384399,0.5875536203384399,1.5,7.156458854675293,0.03081798553466797,5,724444583
0.5875536203384399,0.5875536203384399,1.5,7.156458854675293,0.03081798553466797,5,724444583
-1.9975253343582153,-1.9975253343582153,1.5,7.169491291046143,0.0308837890625,5,733333472
-1.9975253343582153,-1.9975253343582153,1.5,7.169491291046143,0.0308837890625,5,733333472
14.802871704101562,14.802871704101562,1.5,7.181003093719482,0.03094005584716797,5,741111250
14.802871704101562,14.802871704101562,1.5,7.181003093719482,0.03094005584716797,5,741111250
-9.803252220153809,-9.803252220153809,1.5,7.194133281707764,0.030996322631835938,5,750000139
-9.803252220153809,-9.803252220153809,1.5,7.194133281707764,0.030996322631835938,5,750000139
29.278993606567383,29.278993606567383,1.5,7.205656051635742,0.031035423278808594,5,757777917
29.278993606567383,29.278993606567383,1.5,7.205656051635742,0.031035423278808594,5,757777917
8.003911972045898,8.003911972045898,1.5,7.219158172607422,0.031080245971679688,5,766666806
8.003911972045898,8.003911972045898,1.5,7.219158172607422,0.031080245971679688,5,766666806
4.304861545562744,4.304861545562744,1.5,7.231154441833496,0.031126022338867188,5,774444584
4.304861545562744,4.304861545562744,1.5,7.231154441833496,0.031126022338867188,5,774444584
1.3800982236862183,1.3800982236862183,1.5,7.24484920501709,0.031185150146484375,5,783333473
-8.734115600585938,-8.734115600585938,1.5,7.256669998168945,0.031236648559570312,5,791111251
-8.734115600585938,-8.734115600585938,1.5,7.256669998168945,0.031236648559570312,5,791111251
-8.393807411193848,-8.393807411193848,1.5,7.270025253295898,0.03130149841308594,5,800000140
-8.393807411193848,-8.393807411193848,1.5,7.270025253295898,0.03130149841308594,5,800000140
-4.51048469543457,-4.51048469543457,1.5,7.281582832336426,0.03136444091796875,5,807777918
-4.51048469543457,-4.51048469543457,1.5,7.281582832336426,0.03136444091796875,5,807777918
6.00925350189209,6.00925350189209,1.5,7.294802665710449,0.031472206115722656,5,816666808
6.00925350189209,6.00925350189209,1.5,7.294802665710449,0.031472206115722656,5,816666808
-6.096557140350342,-6.096557140350342,1.5,7.306286811828613,0.03153705596923828,5,824444585
-6.096557140350342,-6.096557140350342,1.5,7.306286811828613,0.03153705596923828,5,824444585
3.278135061264038,3.278135061264038,1.5,7.319472789764404,0.03160572052001953,5,833333475
3.278135061264038,3.278135061264038,1.5,7.319472789764404,0.03160572052001953,5,833333475
2.5556719303131104,2.5556719303131104,1.5,7.331018447875977,0.031653404235839844,5,841111253
-9.800787925720215,-9.800787925720215,1.5,7.344230651855469,0.03171062469482422,5,850000142
-9.800787925720215,-9.800787925720215,1.5,7.344230651855469,0.03171062469482422,5,850000142
-5.688613414764404,-5.688613414764404,1.5,7.355839729309082,0.03178119659423828,5,857777920
-5.688613414764404,-5.688613414764404,1.5,7.355839729309082,0.03178119659423828,5,857777920
-9.801566123962402,-9.801566123962402,1.5,7.36911678314209,0.03184795379638672,5,866666809
-9.801566123962402,-9.801566123962402,1.5,7.36911678314209,0.03184795379638672,5,866666809
-1.7829620838165283,-1.7829620838165283,1.5,7.380826950073242,0.03192424774169922,5,874444587
-1.7829620838165283,-1.7829620838165283,1.5,7.380826950073242,0.03192424774169922,5,874444587
15.089920997619629,15.089920997619629,1.5,7.394233703613281,0.03201484680175781,5,883333476
15.089920997619629,15.089920997619629,1.5,7.394233703613281,0.03201484680175781,5,883333476
13.250529289245605,13.250529289245605,1.5,7.405969619750977,0.0320892333984375,5,891111254
13.250529289245605,13.250529289245605,1.5,7.405969619750977,0.0320892333984375,5,891111254
-8.599282264709473,-8.599282264709473,1.5,7.419607162475586,0.03213214874267578,5,900000143
-8.599282264709473,-8.599282264709473,1.5,7.419607162475586,0.03213214874267578,5,900000143
13.183534622192383,13.183534622192383,1.5,7.4317216873168945,0.03219032287597656,5,907777921
13.183534622192383,13.183534622192383,1.5,7.4317216873168945,0.03219032287597656,5,907777921
6.790539741516113,6.790539741516113,1.5,7.445483207702637,0.032271385192871094,5,916666810
7.664717674255371,7.664717674255371,1.5,7.457313537597656,0.03233528137207031,5,924444588
7.664717674255371,7.664717674255371,1.5,7.457313537597656,0.03233528137207031,5,924444588
4.86799955368042,4.86799955368042,1.5,7.470636367797852,0.032413482666015625,5,933333477
4.86799955368042,4.86799955368042,1.5,7.470636367797852,0.032413482666015625,5,933333477
3.4025321006774902,3.4025321006774902,1.5,7.48212194442749,0.03246593475341797,5,941111255
3.4025321006774902,3.4025321006774902,1.5,7.48212194442749,0.03246593475341797,5,941111255
1.9646652936935425,1.9646652936935425,1.5,7.495153427124023,0.03253364562988281,5,950000144
1.9646652936935425,1.9646652936935425,1.5,7.495153427124023,0.03253364562988281,5,950000144
-7.457459449768066,-7.457459449768066,1.5,7.50665283203125,0.03260612487792969,5,957777922
-7.457459449768066,-7.457459449768066,1.5,7.50665283203125,0.03260612487792969,5,957777922
4.890775203704834,4.890775203704834,1.5,7.519895553588867,0.032677650451660156,5,966666811
-3.6438169479370117,-3.6438169479370117,1.5,7.531562328338623,0.032746315002441406,5,974444589
-3.6438169479370117,-3.6438169479370117,1.5,7.531562328338623,0.032746315002441406,5,974444589
-3.1910593509674072,-3.1910593509674072,1.5,7.544991493225098,0.03282451629638672,5,983333478
-3.1910593509674072,-3.1910593509674072,1.5,7.544991493225098,0.03282451629638672,5,983333478
-1.2656484842300415,-1.2656484842300415,1.5,7.556753158569336,0.03288841247558594,5,991111256
-1.2656484842300415,-1.2656484842300415,1.5,7.556753158569336,0.03288841247558594,5,991111256
-5.057768821716309,-5.057768821716309,1.5,7.570198059082031,0.03295421600341797,6,145
-5.057768821716309,-5.057768821716309,1.5,7.570198059082031,0.03295421600341797,6,145
-0.7088049650192261,-0.7088049650192261,1.5,7.581902980804443,0.03301525115966797,6,7777923
-0.7088049650192261,-0.7088049650192261,1.5,7.581902980804443,0.03301525115966797,6,7777923
-9.796819686889648,-9.796819686889648,1.5,7.5952982902526855,0.03307914733886719,6,16666812
-1.424129843711853,-1.424129843711853,1.5,7.607022285461426,0.03314971923828125,6,24444590
-1.424129843711853,-1.424129843711853,1.5,7.607022285461426,0.03314971923828125,6,24444590
10.329347610473633,10.329347610473633,1.5,7.620440483093262,0.03322887420654297,6,33333479
10.329347610473633,10.329347610473633,1.5,7.620440483093262,0.03322887420654297,6,33333479
7.659700393676758,7.659700393676758,1.5,7.632166862487793,0.03328418731689453,6,41111257
7.659700393676758,7.659700393676758,1.5,7.632166862487793,0.03328418731689453,6,41111257
10.252415657043457,10.252415657043457,1.5,7.6454668045043945,0.03334522247314453,6,50000146
10.252415657043457,10.252415657043457,1.5,7.6454668045043945,0.03334522247314453,6,50000146
6.844259738922119,6.844259738922119,1.5,7.657135009765625,0.03339195251464844,6,57777924
6.844259738922119,6.844259738922119,1.5,7.657135009765625,0.03339195251464844,6,57777924
-3.077585220336914,-3.077585220336914,1.5,7.670321941375732,0.03344535827636719,6,66666814
-3.077585220336914,-3.077585220336914,1.5,7.670321941375732,0.03344535827636719,6,66666814
13.93112564086914,13.93112564086914,1.5,7.681705951690674,0.0334930419921875,6,74444592
10.927938461303711,10.927938461303711,1.5,7.69461727142334,0.03354454040527344,6,83333481
10.927938461303711,10.927938461303711,1.5,7.69461727142334,0.03354454040527344,6,83333481
-3.5695102214813232,-3.5695102214813232,1.5,7.705860137939453,0.0335845947265625,6,91111259
-3.5695102214813232,-3.5695102214813232,1.5,7.705860137939453,0.0335845947265625,6,91111259
-2.79349946975708,-2.79349946975708,1.5,7.718917369842529,0.03365325927734375,6,100000148
-2.79349946975708,-2.79349946975708,1.5,7.718917369842529,0.03365325927734375,6,100000148
2.152364730834961,2.152364730834961,1.5,7.730526924133301,0.03370857238769531,6,107777926
2.152364730834961,2.152364730834961,1.5,7.730526924133301,0.03370857238769531,6,107777926
-7.693913459777832,-7.693913459777832,1.5,7.743879318237305,0.033776283264160156,6,116666815
-7.693913459777832,-7.693913459777832,1.5,7.743879318237305,0.033776283264160156,6,116666815
3.0409603118896484,3.0409603118896484,1.5,7.75560998916626,0.03383827209472656,6,124444593
3.0409603118896484,3.0409603118896484,1.5,7.75560998916626,0.03383827209472656,6,124444593
3.344874143600464,3.344874143600464,1.5,7.769007682800293,0.03392314910888672,6,133333482
-9.79748821258545,-9.79748821258545,1.5,7.780657768249512,0.03400993347167969,6,141111260
-9.79748821258545,-9.79748821258545,1.5,7.780657768249512,0.03400993347167969,6,141111260
12.223054885864258,12.223054885864258,1.5,7.793789386749268,0.03409385681152344,6,150000149
12.223054885864258,12.223054885864258,1.5,7.793789386749268,0.03409385681152344,6,150000149
8.660758972167969,8.660758972167969,1.5,7.805345058441162,0.034155845642089844,6,157777927
8.660758972167969,8.660758972167969,1.5,7.805345058441162,0.034155845642089844,6,157777927
-4.79686975479126,-4.79686975479126,1.5,7.818462371826172,0.03420257568359375,6,166666816
-4.79686975479126,-4.79686975479126,1.5,7.818462371826172,0.03420257568359375,6,166666816
-3.8893790245056152,-3.8893790245056152,1.5,7.82999849319458,0.03425884246826172,6,174444594
-3.8893790245056152,-3.8893790245056152,1.5,7.82999849319458,0.03425884246826172,6,174444594
-9.008755683898926,-9.008755683898926,1.5,7.843270301818848,0.034316062927246094,6,183333483
-9.008755683898926,-9.008755683898926,1.5,7.843270301818848,0.034316062927246094,6,183333483
0.17061594128608704,0.17061594128608704,1.5,7.85493278503418,0.0343780517578125,6,191111261
0.17061594128608704,0.17061594128608704,1.5,7.85493278503418,0.0343780517578125,6,191111261
6.810009002685547,6.810009002685547,1.5,7.868311882019043,0.03444480895996094,6,200000150
-9.801031112670898,-9.801031112670898,1.5,7.88004207611084,0.03454780578613281,6,207777928
-9.801031112670898,-9.801031112670898,1.5,7.88004207611084,0.03454780578613281,6,207777928
5.962996482849121,5.962996482849121,1.5,7.8934197425842285,0.03464508056640625,6,216666817
5.962996482849121,5.962996482849121,1.5,7.8934197425842285,0.03464508056640625,6,216666817
-9.802316665649414,-9.802316665649414,1.5,7.904911994934082,0.034697532653808594,6,224444595
-9.802316665649414,-9.802316665649414,1.5,7.904911994934082,0.034697532653808594,6,224444595
-4.494967460632324,-4.494967460632324,1.5,7.917939186096191,0.03473091125488281,6,233333484
-4.494967460632324,-4.494967460632324,1.5,7.917939186096191,0.03473091125488281,6,233333484
-3.6281166076660156,-3.6281166076660156,1.5,7.929235935211182,0.034775733947753906,6,241111262
-3.6281166076660156,-3.6281166076660156,1.5,7.929235935211182,0.034775733947753906,6,241111262
-5.629016876220703,-5.629016876220703,1.5,7.94227933883667,0.03483295440673828,6,250000151
-5.629016876220703,-5.629016876220703,1.5,7.94227933883667,0.03483295440673828,6,250000151
-6.301596164703369,-6.301596164703369,1.5,7.95372200012207,0.03486824035644531,6,257777929
-6.301596164703369,-6.301596164703369,1.5,7.966942310333252,0.034911155700683594,6,257777929
7.57315731048584,7.57315731048584,1.5,7.966942310333252,0.034911155700683594,6,266666818
-4.275876522064209,-4.275876522064209,1.5,7.978557586669922,0.03496742248535156,6,274444596
-4.275876522064209,-4.275876522064209,1.5,7.978557586669922,0.03496742248535156,6,274444596
30.623464584350586,30.623464584350586,1.5,7.991922855377197,0.03503608703613281,6,283333485
30.623464584350586,30.623464584350586,1.5,7.991922855377197,0.03503608703613281,6,283333485
30.623464584350586,30.623464584350586,1.5,7.991922855377197,0.03503608703613281,6,283333485
0.08798618614673615,0.08798618614673615,1.5,8.003532409667969,0.03509998321533203,6,291111263
0.08798618614673615,0.08798618614673615,1.5,8.003532409667969,0.03509998321533203,6,291111263
-4.193905830383301,-4.193905830383301,1.5,8.016684532165527,0.035180091857910156,6,300000153
-4.193905830383301,-4.193905830383301,1.5,8.016684532165527,0.035180091857910156,6,300000153
-3.33672833442688,-3.33672833442688,1.5,8.02816104888916,0.03524971008300781,6,307777931
-3.33672833442688,-3.33672833442688,1.5,8.02816104888916,0.03524971008300781,6,307777931
-9.793360710144043,-9.793360710144043,1.5,8.041159629821777,0.035305023193359375,6,316666820
-9.793360710144043,-6.844511032104492,1.5,8.052504539489746,0.035330772399902344,6,324444598
-6.844511032104492,-6.844511032104492,1.5,8.052504539489746,0.035330772399902344,6,324444598
-6.844511032104492,-2.999671459197998,1.5,8.06553840637207,0.03538227081298828,6,324444598
-2.999671459197998,-2.999671459197998,1.5,8.06553840637207,0.03538227081298828,6,333333487
-2.999671459197998,-9.796667098999023,1.5,8.077237129211426,0.03542900085449219,6,341111265
-9.796667098999023,-9.796667098999023,1.5,8.077237129211426,0.03542900085449219,6,341111265
-9.796667098999023,-9.796667098999023,1.5,8.077237129211426,0.03542900085449219,6,341111265
-1.1495171785354614,-1.1495171785354614,1.5,8.090699195861816,0.035475730895996094,6,350000154
-1.1495171785354614,-1.1495171785354614,1.5,8.090699195861816,0.035475730895996094,6,350000154
-7.079793930053711,-7.079793930053711,1.5,8.102602005004883,0.03549957275390625,6,357777932
-7.079793930053711,-7.079793930053711,1.5,8.102602005004883,0.03549957275390625,6,357777932
7.774862289428711,7.774862289428711,1.5,8.116226196289062,0.035552024841308594,6,366666821
7.774862289428711,-5.737235069274902,1.5,8.128056526184082,0.03561592102050781,6,374444599
-5.737235069274902,-5.737235069274902,1.5,8.128056526184082,0.03561592102050781,6,374444599
-5.737235069274902,-5.737235069274902,1.5,8.128056526184082,0.03561592102050781,6,374444599
-9.799619674682617,-9.799619674682617,1.5,8.141316413879395,0.03570079803466797,6,383333488
-9.799619674682617,-9.799619674682617,1.5,8.152946472167969,0.03574085235595703,6,383333488
3.293224334716797,3.293224334716797,1.5,8.152946472167969,0.03574085235595703,6,391111266
3.293224334716797,3.293224334716797,1.5,8.152946472167969,0.03574085235595703,6,391111266
-9.803698539733887,-9.803698539733887,1.5,8.16611099243164,0.03579998016357422,6,400000155
-4.39000129699707,-4.39000129699707,1.5,8.177682876586914,0.035843849182128906,6,407777933
-4.39000129699707,-4.39000129699707,1.5,8.177682876586914,0.035843849182128906,6,407777933
0.40366649627685547,0.40366649627685547,1.5,8.191307067871094,0.03590106964111328,6,416666822
0.40366649627685547,0.40366649627685547,1.5,8.191307067871094,0.03590106964111328,6,416666822
-5.067509174346924,-5.067509174346924,1.5,8.203075408935547,0.035950660705566406,6,424444600
-5.067509174346924,-5.067509174346924,1.5,8.203075408935547,0.035950660705566406,6,424444600
-4.857430458068848,-4.857430458068848,1.5,8.216787338256836,0.035994529724121094,6,433333489
-4.857430458068848,-4.857430458068848,1.5,8.216787338256836,0.035994529724121094,6,433333489
15.900014877319336,15.900014877319336,1.5,8.228777885437012,0.03601264953613281,6,441111267
15.900014877319336,15.900014877319336,1.5,8.228777885437012,0.03601264953613281,6,441111267
-6.7816925048828125,-6.7816925048828125,1.5,8.242252349853516,0.03605175018310547,6,450000156
-6.7816925048828125,-6.7816925048828125,1.5,8.242252349853516,0.03605175018310547,6,450000156
15.724101066589355,15.724101066589355,1.5,8.253887176513672,0.036102294921875,6,457777934
15.724101066589355,15.724101066589355,1.5,8.253887176513672,0.036102294921875,6,457777934
1.5280662775039673,1.5280662775039673,1.5,8.267084121704102,0.036159515380859375,6,466666823
-9.801199913024902,-9.801199913024902,1.5,8.278653144836426,0.036232948303222656,6,474444601
-9.801199913024902,-9.801199913024902,1.5,8.278653144836426,0.036232948303222656,6,474444601
4.911424160003662,4.911424160003662,1.5,8.291888236999512,0.03631305694580078,6,483333490
4.911424160003662,4.911424160003662,1.5,8.291888236999512,0.03631305694580078,6,483333490
-3.910693645477295,-3.910693645477295,1.5,8.30372142791748,0.036373138427734375,6,491111268
-3.910693645477295,-3.910693645477295,1.5,8.30372142791748,0.036373138427734375,6,491111268
-9.799735069274902,-9.799735069274902,1.5,8.317174911499023,0.036446571350097656,6,500000157
-9.799735069274902,-9.799735069274902,1.5,8.317174911499023,0.036446571350097656,6,500000157
-9.800933837890625,-9.800933837890625,1.5,8.32896614074707,0.03650951385498047,6,507777935
-9.800933837890625,-9.800933837890625,1.5,8.32896614074707,0.03650951385498047,6,507777935
-4.145210266113281,-4.145210266113281,1.5,8.342368125915527,0.03656196594238281,6,516666824
-6.938157558441162,-6.938157558441162,1.5,8.353923797607422,0.036655426025390625,6,524444602
-6.938157558441162,-6.938157558441162,1.5,8.353923797607422,0.036655426025390625,6,524444602
3.1713788509368896,3.1713788509368896,1.5,8.36697769165039,0.03675365447998047,6,533333492
3.1713788509368896,3.1713788509368896,1.5,8.36697769165039,0.03675365447998047,6,533333492
-0.05104278400540352,-0.05104278400540352,1.5,8.378402709960938,0.0368194580078125,6,541111270
-0.05104278400540352,-0.05104278400540352,1.5,8.378402709960938,0.0368194580078125,6,541111270
-9.796878814697266,-9.796878814697266,1.5,8.39150333404541,0.036896705627441406,6,550000159
-0.09436360001564026,-0.09436360001564026,1.5,8.40304946899414,0.03694915771484375,6,557777937
-0.09436360001564026,-0.09436360001564026,1.5,8.40304946899414,0.03694915771484375,6,557777937
4.77342414855957,4.77342414855957,1.5,8.416431427001953,0.03700065612792969,6,566666826
4.77342414855957,4.77342414855957,1.5,8.416431427001953,0.03700065612792969,6,566666826
-0.6903164982795715,-0.6903164982795715,1.5,8.428244590759277,0.03707408905029297,6,574444604
-0.6903164982795715,-0.6903164982795715,1.5,8.428244590759277,0.03707408905029297,6,574444604
22.7239933013916,22.7239933013916,1.5,8.441792488098145,0.03717327117919922,6,583333493
22.7239933013916,22.7239933013916,1.5,8.441792488098145,0.03717327117919922,6,583333493
-9.800710678100586,-9.800710678100586,1.5,8.453486442565918,0.037194252014160156,6,591111271
-9.800710678100586,-9.800710678100586,1.5,8.453486442565918,0.037194252014160156,6,591111271
-7.111385345458984,-7.111385345458984,1.5,8.466836929321289,0.03724193572998047,6,600000160
-0.892806887626648,-0.892806887626648,1.5,8.478347778320312,0.03728008270263672,6,607777938
-0.892806887626648,-0.892806887626648,1.5,8.478347778320312,0.03728008270263672,6,607777938
-0.892806887626648,-0.892806887626648,1.5,8.478347778320312,0.03728008270263672,6,607777938
7.045750141143799,7.045750141143799,1.5,8.49167537689209,0.03734397888183594,6,616666827
7.045750141143799,7.045750141143799,1.5,8.49167537689209,0.03734397888183594,6,616666827
10.542858123779297,10.542858123779297,1.5,8.503344535827637,0.03741455078125,6,624444605
10.542858123779297,10.542858123779297,1.5,8.503344535827637,0.03741455078125,6,624444605
-4.343808650970459,-4.343808650970459,1.5,8.51681137084961,0.03746509552001953,6,633333494
-4.343808650970459,-4.343808650970459,1.5,8.51681137084961,0.03746509552001953,6,633333494
1.6213635206222534,1.6213635206222534,1.5,8.528633117675781,0.037514686584472656,6,641111272
1.6213635206222534,1.6213635206222534,1.5,8.528633117675781,0.037514686584472656,6,641111272
-7.490437984466553,-7.490437984466553,1.5,8.54204273223877,0.03757190704345703,6,650000161
13.547428131103516,13.547428131103516,1.5,8.55374813079834,0.037621498107910156,6,657777939
13.547428131103516,13.547428131103516,1.5,8.55374813079834,0.037621498107910156,6,657777939
3.6360249519348145,3.6360249519348145,1.5,8.567071914672852,0.03769207000732422,6,666666828
3.6360249519348145,3.6360249519348145,1.5,8.567071914672852,0.03769207000732422,6,666666828
-9.80013370513916,-9.80013370513916,1.5,8.578779220581055,0.03774452209472656,6,674444606
-9.80013370513916,-9.80013370513916,1.5,8.578779220581055,0.03774452209472656,6,674444606
-1.4220962524414062,-1.4220962524414062,1.5,8.592180252075195,0.03778553009033203,6,683333495
-1.4220962524414062,-1.4220962524414062,1.5,8.592180252075195,0.03778553009033203,6,683333495
39.0738410949707,39.0738410949707,1.5,8.604122161865234,0.037850379943847656,6,691111273
39.0738410949707,39.0738410949707,1.5,8.604122161865234,0.037850379943847656,6,691111273
-5.622090816497803,-5.622090816497803,1.5,8.617706298828125,0.037921905517578125,6,700000162
-5.622090816497803,-5.622090816497803,1.5,8.617706298828125,0.037921905517578125,6,700000162
11.50424861907959,11.50424861907959,1.5,8.629425048828125,0.037949562072753906,6,707777940
11.50424861907959,11.50424861907959,1.5,8.629425048828125,0.037949562072753906,6,707777940
-1.3061025142669678,-1.3061025142669678,1.5,8.64267349243164,0.038021087646484375,6,716666829
-1.3061025142669678,-1.3061025142669678,1.5,8.64267349243164,0.038021087646484375,6,716666829
-9.801920890808105,-9.801920890808105,1.5,8.654214859008789,0.03805255889892578,6,724444607
-9.801920890808105,-9.801920890808105,1.5,8.654214859008789,0.03805255889892578,6,724444607
10.8929443359375,10.8929443359375,1.5,8.667367935180664,0.03809356689453125,6,733333496
-0.6076247096061707,-0.6076247096061707,1.5,8.678750991821289,0.03813457489013672,6,741111274
-0.6076247096061707,-0.6076247096061707,1.5,8.678750991821289,0.03813457489013672,6,741111274
0.5642502903938293,0.5642502903938293,1.5,8.691773414611816,0.038196563720703125,6,750000163
0.5642502903938293,0.5642502903938293,1.5,8.691773414611816,0.038196563720703125,6,750000163
2.8239002227783203,2.8239002227783203,1.5,8.703174591064453,0.038224220275878906,6,757777941
2.8239002227783203,2.8239002227783203,1.5,8.703174591064453,0.038224220275878906,6,757777941
-9.801837921142578,-9.801837921142578,1.5,8.716337203979492,0.0381927490234375,6,766666831
-9.801837921142578,-9.801837921142578,1.5,8.716337203979492,0.0381927490234375,6,766666831
-0.19334092736244202,-0.19334092736244202,1.5,8.727924346923828,0.038219451904296875,6,774444608
-0.19334092736244202,-0.19334092736244202,1.5,8.727924346923828,0.038219451904296875,6,774444608
-9.801502227783203,-9.801502227783203,1.5,8.74156665802002,0.038298606872558594,6,783333498
3.7081544399261475,3.7081544399261475,1.5,8.753463745117188,0.03831195831298828,6,791111276
3.7081544399261475,3.7081544399261475,1.5,8.753463745117188,0.03831195831298828,6,791111276
6.790566444396973,6.790566444396973,1.5,8.76725959777832,0.03832817077636719,6,800000165
6.790566444396973,6.790566444396973,1.5,8.76725959777832,0.03832817077636719,6,800000165
29.564008712768555,29.564008712768555,1.5,8.779243469238281,0.03837394714355469,6,807777943
29.564008712768555,29.564008712768555,1.5,8.779243469238281,0.03837394714355469,6,807777943
-3.8725242614746094,-3.8725242614746094,1.5,8.79280948638916,0.038448333740234375,6,816666832
-3.8725242614746094,-3.8725242614746094,1.5,8.79280948638916,0.038448333740234375,6,816666832
-5.505468845367432,-5.505468845367432,1.5,8.80466079711914,0.03848552703857422,6,824444610
-5.505468845367432,-5.505468845367432,1.5,8.80466079711914,0.03848552703857422,6,824444610
11.793851852416992,11.793851852416992,1.5,8.818169593811035,0.03854846954345703,6,833333499
11.793851852416992,11.793851852416992,1.5,8.818169593811035,0.03854846954345703,6,833333499
-4.806167125701904,-4.806167125701904,1.5,8.829935073852539,0.03860187530517578,6,841111277
-4.806167125701904,-4.806167125701904,1.5,8.829935073852539,0.03860187530517578,6,841111277
-9.798529624938965,-9.798529624938965,1.5,8.84316635131836,0.038634300231933594,6,850000166
-9.798529624938965,-9.798529624938965,1.5,8.84316635131836,0.038634300231933594,6,850000166
-5.87892484664917,-5.87892484664917,1.5,8.854682922363281,0.03867626190185547,6,857777944
